Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
Bot-IoT,RANDOM_LINF,1,5,2048,3,3.5974948406219482,0.9997234344482422,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9950503297255872,0.9999993237193595,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8880435474050582,0.999983524253703,0.0
Bot-IoT,RANDOM_L2,1,5,2048,3,3.5974948406219482,0.9902021884918213,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9950503297255872,0.9999993237193595,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8733768928550874,0.9999804480841873,0.0
Bot-IoT,FGSM,1,10,1024,2,2.887655735015869,0.8973944187164307,0.005451770007991463,0.99991822344988,0.9999182189913676,1.0,0.9999591078235821,0.6324296700792484,0.6,0.0,0.9981107041920739,0.9999997420708947,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8831162930180569,0.999978012283091,0.0
Bot-IoT,RANDOM_LINF,1,10,1024,2,2.887655735015869,0.9089322090148926,0.04724867340262229,0.99991822344988,0.9999182189913676,1.0,0.9999591078235821,0.6324296700792484,0.6,0.0,0.9981107041920739,0.9999997420708947,0.0,0.9994457367158538,0.9998636487592037,0.9995819739915123,0.9997227915346897,-0.00023874330345043202,1.0,0.0004180260084877455,0.8221220575361304,0.9999713256906768,0.0004180260084877455
Bot-IoT,RANDOM_L2,1,10,1024,2,2.887655735015869,0.8935854434967041,0.0454314167332992,0.99991822344988,0.9999182189913676,1.0,0.9999591078235821,0.6324296700792484,0.6,0.0,0.9981107041920739,0.9999997420708947,0.0,0.999463909282547,0.9998636512380468,0.9996001490353595,0.9997318827736954,-0.0002334934345855039,1.0,0.0003998509646404522,0.8126068162472775,0.9999709092384825,0.0003998509646404522
Bot-IoT,FGSM,1,10,1024,3,2.9958789348602295,0.8677966594696045,0.0009086283346615431,0.9998727920331467,0.9998727908772886,1.0,0.9999363913928467,0.25818246659772603,0.9333333333333333,0.0,0.9918866604265684,0.9999988781552446,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8746570217767315,0.9999824408169066,0.0
Bot-IoT,RANDOM_LINF,1,10,1024,3,2.9958789348602295,0.882408618927002,0.0036345133386572748,0.9998727920331467,0.9998727908772886,1.0,0.9999363913928467,0.25818246659772603,0.9333333333333333,0.0,0.9918866604265684,0.9999988781552446,0.0,0.9998364468997601,0.9998637020344743,0.9999727374342291,0.999918216761929,-6.0957626672876073e-05,1.0,2.7262565770939922e-05,0.9272068289698082,0.9999893929142618,2.7262565770939922e-05
Bot-IoT,RANDOM_L2,1,10,1024,3,2.9958789348602295,0.884385347366333,0.0036345133386572748,0.9998727920331467,0.9998727908772886,1.0,0.9999363913928467,0.25818246659772603,0.9333333333333333,0.0,0.9918866604265684,0.9999988781552446,0.0,0.9998364468997601,0.9998637020344743,0.9999727374342291,0.999918216761929,-6.0957626672876073e-05,1.0,2.7262565770939922e-05,0.8015906192540356,0.9999607763235344,2.7262565770939922e-05
Bot-IoT,FGSM,1,10,2048,2,2.9108357429504395,0.87117600440979,0.008177655011998297,0.9999454822999201,0.999945477841286,1.0,0.9999727381774562,0.7745755526123786,0.4,0.0,0.9958348857849952,0.9999994302167708,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8974667018050848,0.9999835719737233,0.0
Bot-IoT,RANDOM_LINF,1,10,2048,2,2.9108357429504395,0.8508737087249756,0.17263938358653697,0.9999454822999201,0.999945477841286,1.0,0.9999727381774562,0.7745755526123786,0.4,0.0,0.9958348857849952,0.9999994302167708,0.0,0.9982190884640547,0.999863481228669,0.99835515853182,0.9991087506138707,-0.000473868901986945,1.0,0.001644841468180042,0.9214577596835118,0.9999885759440381,0.001644841468180042
Bot-IoT,RANDOM_L2,1,10,2048,2,2.9108357429504395,0.8829059600830078,0.09631460347460097,0.9999454822999201,0.999945477841286,1.0,0.9999727381774562,0.7745755526123786,0.4,0.0,0.9958348857849952,0.9999994302167708,0.0,0.9989823362651741,0.9998635855182386,0.9991185103734063,0.9994909090909091,-0.00034676786268311916,1.0,0.0008814896265937241,0.8677992748157506,0.9999801560874008,0.0008814896265937241
Bot-IoT,FGSM,1,10,2048,3,2.8632068634033203,0.8573613166809082,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9934924255504767,0.9999991102262312,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.5908612850361834,0.9998407348233052,0.0
Bot-IoT,RANDOM_LINF,1,10,2048,3,2.8632068634033203,0.8891003131866455,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9934924255504767,0.9999991102262312,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.7292351638631661,0.999946136319709,0.0
Bot-IoT,RANDOM_L2,1,10,2048,3,2.8632068634033203,0.9198036193847656,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9934924255504767,0.9999991102262312,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.7234963937683833,0.9999461171627917,0.0
Bot-IoT,FGSM,1,15,1024,2,2.599186897277832,0.8243193626403809,0.00454314167332992,0.9999091371665334,0.9999091330383186,1.0,0.9999545644548643,0.5773240375613216,0.6666666666666666,0.0,0.9983369834879727,0.9999997730471076,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.6745173768565049,0.9999278060572311,0.0
Bot-IoT,RANDOM_LINF,1,15,1024,2,2.599186897277832,0.8281168937683105,0.025441593370645332,0.9999091371665334,0.9999091330383186,1.0,0.9999545644548643,0.5773240375613216,0.6666666666666666,0.0,0.9983369834879727,0.9999997730471076,0.0,0.999654721232827,0.9998636772604582,0.9997909869957561,0.9998273308069104,-0.00016879936415277499,1.0,0.00020901300424387275,0.6902063776228861,0.9999499678321,0.00020901300424387275
Bot-IoT,RANDOM_L2,1,15,1024,2,2.599186897277832,0.8494956493377686,0.0227157083666496,0.9999091371665334,0.9999091330383186,1.0,0.9999545644548643,0.5773240375613216,0.6666666666666666,0.0,0.9983369834879727,0.9999997730471076,0.0,0.9996819800828669,0.9998636809771347,0.9998182495615271,0.9998409647532455,-0.0001574040729395522,1.0,0.00018175043847293282,0.7175401289822279,0.999954278265093,0.00018175043847293282
Bot-IoT,FGSM,1,15,1024,3,2.6034958362579346,0.7983839511871338,0.0027258850039957316,0.9998909645998401,0.9998909616275794,1.0,0.999945477841286,0.44718921311399706,0.8,0.0,0.9939307470245939,0.9999991702315906,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9101780245544842,0.9999877171027263,0.0
Bot-IoT,RANDOM_LINF,1,15,1024,3,2.6034958362579346,0.8392000198364258,0.3380097404957483,0.9998909645998401,0.9998909616275794,1.0,0.999945477841286,0.44718921311399706,0.8,0.0,0.9939307470245939,0.9999991702315906,0.0,0.9965108671948826,0.9998632472398734,0.9966467044101744,0.9982523847666206,-0.0006771797600554911,1.0,0.0033532955898256103,0.6733178239625837,0.9999436196593727,0.0033532955898256103
Bot-IoT,RANDOM_L2,1,15,1024,3,2.6034958362579346,0.8619027137756348,0.34527876717307393,0.9998909645998401,0.9998909616275794,1.0,0.999945477841286,0.44718921311399706,0.8,0.0,0.9939307470245939,0.9999991702315906,0.0,0.9964381769281093,0.99986323726511,0.9965740042347853,0.9982159111596578,-0.0006845060632107815,1.0,0.0034259957652147837,0.6456702501794785,0.999939466098434,0.0034259957652147837
