Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
ToN-IoT,BPDA,2,15,1024,2,52.02221989631653,10.810699462890625,-0.9618801677367395,0.2516051079153735,0.9920634920634921,0.019404514266198887,0.03806449648284053,0.0662898214079346,0.0005,0.9805954857338011,0.5013000000000001,0.8817770191783421,0.9805954857338011,0.2612239095927409,0.7609359104781281,0.04644664534757366,0.08754937820043891,-0.001116491073873661,0.047,0.9535533546524263,0.47740869167003014,0.7769165359428997,0.9535533546524263
ToN-IoT,HSJA,2,15,1024,3,52.793691635131836,7.8096678256988525,-0.026060792721929738,0.24028050889620697,0.9863013698630136,0.004470800086932224,0.00890125173852573,0.030929387072806142,0.0002,0.9955291999130678,0.50095,0.881713676226594,0.9955291999130678,0.24054111682342627,0.8461538461538461,0.005805830668446707,0.011532531606537158,0.014174082177753193,0.0034,0.9941941693315532,0.49258061100934525,0.8045854550591901,0.9941941693315532
ToN-IoT,BPDA,2,15,1024,3,52.793691635131836,14.195628643035889,-1.1585206946385846,0.24028050889620697,0.9863013698630136,0.004470800086932224,0.00890125173852573,0.030929387072806142,0.0002,0.9955291999130678,0.50095,0.881713676226594,0.9955291999130678,0.2518657158425928,0.7118871725990598,0.03291005619547332,0.06291174550418423,-0.023025042070324624,0.0429,0.9670899438045267,0.48142140395541627,0.7385951554601816,0.9670899438045267
ToN-IoT,HSJA,2,15,2048,2,51.677191972732544,7.802197217941284,-0.13978061550853904,0.24075434149115119,0.9655172413793104,0.005215933434754261,0.010375814470555538,0.030631481918257764,0.0006,0.9947840665652458,0.5016499999999999,0.8818403831562974,0.9947840665652458,0.24215214764623658,0.7649880095923262,0.009904064081467913,0.019554956169925825,0.00044737825458674986,0.0098,0.9900959359185321,0.4567763637492627,0.7595182112852594,0.9900959359185321
ToN-IoT,BPDA,2,15,2048,2,51.677191972732544,10.096060276031494,-8.82987040678528,0.24075434149115119,0.9655172413793104,0.005215933434754261,0.010375814470555538,0.030631481918257764,0.0006,0.9947840665652458,0.5016499999999999,0.8818403831562974,0.9947840665652458,0.329053045559004,0.8451979407065506,0.14781582787419664,0.2516251783732361,0.0757890881173871,0.0872,0.8521841721258033,0.4786897621782732,0.7928988502988709,0.8521841721258033
ToN-IoT,HSJA,2,15,2048,3,52.39823532104492,7.818137884140015,-0.4193418465256227,0.23720059702906962,0.8333333333333334,0.0004657083423887733,0.000930896453284513,0.0034126113560505444,0.0003,0.9995342916576112,0.5037,0.8822119378189154,0.9995342916576112,0.24139401549432585,0.7589041095890411,0.008600080722779348,0.01700742923804261,-0.0009180794465278297,0.0088,0.9913999192772206,0.4949400229749448,0.7632813193531531,0.9913999192772206
ToN-IoT,BPDA,2,15,2048,3,52.39823532104492,10.34439730644226,-7.32782108081215,0.23720059702906962,0.8333333333333334,0.0004657083423887733,0.000930896453284513,0.0034126113560505444,0.0003,0.9995342916576112,0.5037,0.8822119378189154,0.9995342916576112,0.3104788078371911,0.8592918305947698,0.11527833835263436,0.2032849712565015,0.0764133957567836,0.0608,0.8847216616473657,0.4766236393554597,0.7929597642730143,0.8847216616473657
ToN-IoT,HSJA,2,20,1024,2,41.273913621902466,5.925241231918335,1.075599990523346,0.2521026321400649,0.9923195084485407,0.02005650594554317,0.039318320146074254,0.06747797971800154,0.0005,0.9799434940544568,0.5021522012480983,0.8819538581230375,0.9799434940544568,0.24134663223483144,0.8191126279863481,0.007451333478220373,0.014768321949418498,0.011017235434986089,0.0053,0.9925486665217796,0.48305591449594837,0.7892487571520438,0.9925486665217796
ToN-IoT,BPDA,2,20,1024,2,41.273913621902466,8.43001675605774,-3.5821744177782,0.2521026321400649,0.9923195084485407,0.02005650594554317,0.039318320146074254,0.06747797971800154,0.0005,0.9799434940544568,0.5021522012480983,0.8819538581230375,0.9799434940544568,0.2879243763178469,0.8273031316509577,0.08447949330932349,0.15330441151614174,0.04390645806565115,0.0568,0.9155205066906765,0.4808446303828123,0.7969702895441529,0.9155205066906765
ToN-IoT,HSJA,2,20,1024,3,41.69880247116089,5.962090492248535,-0.27245374209291795,0.23708213888033358,0.8181818181818182,0.000279425005433264,0.0005586592178770949,0.002092201925382357,0.0002,0.9997205749945668,0.5013154832500233,0.8817806896735708,0.9997205749945668,0.23980667630126276,0.7541666666666667,0.005619547331491198,0.01115596782643533,-0.0015859090077151717,0.0059,0.9943804526685088,0.4672384271476916,0.7551653539087078,0.9943804526685088
ToN-IoT,BPDA,2,20,1024,3,41.69880247116089,7.861058473587036,-9.540619299201591,0.23708213888033358,0.8181818181818182,0.000279425005433264,0.0005586592178770949,0.002092201925382357,0.0002,0.9997205749945668,0.5013154832500233,0.8817806896735708,0.9997205749945668,0.3324883318723495,0.8236521181001284,0.15936539476543823,0.2670586092973648,0.0592876047054022,0.1099,0.8406346052345618,0.4809259911825887,0.7969364414733853,0.8406346052345618
ToN-IoT,HSJA,2,20,2048,2,41.071929693222046,5.90131139755249,1.2295955838802137,0.25470871141225804,0.9960369881109643,0.02340960601074234,0.04574409998179943,0.07403898861409743,0.0003,0.9765903939892576,0.5024154490980782,0.881979898270458,0.9765903939892576,0.2424127555734559,0.8473053892215568,0.008786364059734857,0.017392373167808745,0.017690340839476956,0.0051,0.9912136359402651,0.4917980905957962,0.8039102653360111,0.9912136359402651
ToN-IoT,BPDA,2,20,2048,2,41.071929693222046,8.135798931121826,-4.0536378497476875,0.25470871141225804,0.9960369881109643,0.02340960601074234,0.04574409998179943,0.07403898861409743,0.0003,0.9765903939892576,0.5024154490980782,0.881979898270458,0.9765903939892576,0.2952450899097349,0.7528759244042728,0.11378807165699029,0.19769668527658657,-0.008668221028323658,0.1203,0.8862119283430098,0.4439642304945823,0.7728042391198873,0.8862119283430098
ToN-IoT,HSJA,2,20,2048,3,41.79899024963379,6.005125284194946,1.0471700348266944,0.2501125352412992,0.998211091234347,0.017324350336862367,0.0340576171875,0.06406459192901119,0.0001,0.9826756496631376,0.50225,0.8819490560667869,0.9826756496631376,0.23964083489303228,0.8248587570621468,0.00453289453258406,0.009016241585870438,0.009428143528817691,0.0031,0.9954671054674159,0.4900736781644882,0.7919560842674044,0.9954671054674159
ToN-IoT,BPDA,2,20,2048,3,41.79899024963379,8.036066055297852,-3.1770475491009034,0.2501125352412992,0.998211091234347,0.017324350336862367,0.0340576171875,0.06406459192901119,0.0001,0.9826756496631376,0.50225,0.8819490560667869,0.9826756496631376,0.28188301073230826,0.7786259541984732,0.08233723493433512,0.14892601431980906,0.010829790351968191,0.0754,0.9176627650656649,0.44671964047315965,0.7847505412218646,0.9176627650656649
ToN-IoT,HSJA,4,5,1024,2,274.4384572505951,45.94942307472229,21.201639460778505,0.44914591674761306,1.0,0.27812102207457545,0.4352029538222363,0.28921083070439557,0.0,0.7218789779254245,0.6421545189232823,0.9150454676708804,0.7218789779254245,0.237129522139828,0.6666666666666666,0.000558850010866528,0.0011167638664846755,-0.005737048438913198,0.0009,0.9994411499891335,0.47663892700797916,0.7149632574127286,0.9994411499891335
ToN-IoT,BPDA,4,5,1024,2,274.4384572505951,66.02558279037476,19.453197185434384,0.44914591674761306,1.0,0.27812102207457545,0.4352029538222363,0.28921083070439557,0.0,0.7218789779254245,0.6421545189232823,0.9150454676708804,0.7218789779254245,0.2546139448932692,0.7888631090487239,0.031668167282436585,0.060891887051519315,0.010778095688209345,0.0273,0.9683318327175634,0.4898595097643516,0.8086470492975708,0.9683318327175634
ToN-IoT,HSJA,4,5,1024,3,281.6277573108673,47.26544952392578,21.016844748750266,0.44914591674761306,1.0,0.27812102207457545,0.4352029538222363,0.28921083070439557,0.0,0.7218789779254245,0.6398442081405817,0.9146267027309019,0.7218789779254245,0.2389774692601104,0.859504132231405,0.003228911173895495,0.006433652953912775,0.012159033242437051,0.0017,0.9967710888261045,0.48329744791828366,0.8031461756588748,0.9967710888261045
ToN-IoT,BPDA,4,5,1024,3,281.6277573108673,64.02975344657898,19.915183965504987,0.44914591674761306,1.0,0.27812102207457545,0.4352029538222363,0.28921083070439557,0.0,0.7218789779254245,0.6398442081405817,0.9146267027309019,0.7218789779254245,0.2499940770925632,0.693006993006993,0.030767797820484957,0.058919706293290526,-0.030863123488779485,0.0439,0.969232202179515,0.48604330156167536,0.7778135996600257,0.969232202179515
ToN-IoT,HSJA,4,5,2048,2,275.7215600013733,46.46304726600647,21.381695846857305,0.4524390532824753,1.0,0.28243658604737804,0.440468697041592,0.29205710095745324,0.0,0.7175634139526219,0.6409632649259523,0.9148293832109957,0.7175634139526219,0.23862209481390226,0.7903225806451613,0.0030426278369399856,0.006061918164104785,0.0034773854743255328,0.0026,0.99695737216306,0.4867490903163712,0.7733779957389768,0.99695737216306
ToN-IoT,BPDA,4,5,2048,2,275.7215600013733,62.333258867263794,20.649624487668504,0.4524390532824753,1.0,0.28243658604737804,0.440468697041592,0.29205710095745324,0.0,0.7175634139526219,0.6409632649259523,0.9148293832109957,0.7175634139526219,0.24594280840579025,0.5749115218246166,0.04539103977149244,0.0841390423572744,-0.11205618603957906,0.1081,0.9546089602285076,0.46349099320065823,0.7257825067420401,0.9546089602285076
ToN-IoT,HSJA,4,5,2048,3,279.94838309288025,47.072967767715454,21.0097372598261,0.4490985334881186,1.0,0.2780589276289236,0.43512692821571725,0.2891698472559537,0.0,0.7219410723710764,0.6396998137166631,0.9146005721063435,0.7219410723710764,0.23900116088985762,0.9313725490196079,0.002949486168462231,0.005880350345083718,0.01948025832932407,0.0007,0.9970505138315378,0.49522874351889223,0.8427443069806249,0.9970505138315378
ToN-IoT,BPDA,4,5,2048,3,279.94838309288025,64.62989139556885,20.40560070127224,0.4490985334881186,1.0,0.2780589276289236,0.43512692821571725,0.2891698472559537,0.0,0.7219410723710764,0.6396998137166631,0.9146005721063435,0.7219410723710764,0.24504252647539623,0.6571952337305225,0.022260858766183365,0.04306306306306306,-0.04056593541265919,0.0374,0.9777391412338167,0.4858434024651495,0.7638621208820007,0.9777391412338167
ToN-IoT,HSJA,4,10,1024,2,142.60010623931885,22.591224908828735,21.1329337345116,0.4509701722381483,0.9997787365859055,0.280573752677823,0.4381788207913111,0.29059828454703546,0.0002,0.7194262473221771,0.6404372489055854,0.9147349416423015,0.7194262473221771,0.23964083489303228,0.844311377245509,0.004377658418454469,0.008710155670867309,0.012040291876280697,0.0026,0.9956223415815455,0.4303423002887392,0.7793110800238288,0.9956223415815455
ToN-IoT,BPDA,4,10,1024,2,142.60010623931885,28.883471488952637,14.838067710677821,0.4509701722381483,0.9997787365859055,0.280573752677823,0.4381788207913111,0.29059828454703546,0.0002,0.7194262473221771,0.6404372489055854,0.9147349416423015,0.7194262473221771,0.30258949513137007,0.7575250836120402,0.12657952746126858,0.21691362294166155,-0.004997721131690799,0.1305,0.8734204725387315,0.45440483560495515,0.7817883899335913,0.8734204725387315
ToN-IoT,HSJA,4,10,1024,3,142.50289154052734,22.61568522453308,20.4127081901964,0.45113601364637873,1.0,0.28072898879195257,0.4383893723788514,0.29093135875074294,0.0,0.7192710112080475,0.6422267161352416,0.9150585745810167,0.7192710112080475,0.2470089317444147,0.7541766109785203,0.019621844825980315,0.0382485550882077,-0.0029814419550308496,0.0206,0.9803781551740197,0.44304903598373135,0.7475962701481914,0.9803781551740197
ToN-IoT,BPDA,4,10,1024,3,142.50289154052734,30.015413284301758,17.67869411736833,0.45113601364637873,1.0,0.28072898879195257,0.4383893723788514,0.29093135875074294,0.0,0.7192710112080475,0.6422267161352416,0.9150585745810167,0.7192710112080475,0.2743490724726954,0.7430769230769231,0.07497904312459251,0.13621365520742265,-0.013590373958083348,0.0835,0.9250209568754075,0.4745881384085194,0.7610936535184032,0.9250209568754075
ToN-IoT,HSJA,4,10,2048,2,140.59424829483032,22.637118577957153,21.64230377407662,0.45369470965907743,0.9994541484716157,0.28423732497128135,0.4426019483187894,0.29266998969730296,0.0005,0.7157626750287187,0.6453311962494954,0.9156233516318921,0.7157626750287187,0.23727167191831125,0.6470588235294118,0.0010245583532553014,0.002045877247365158,-0.009491014893440727,0.0018,0.9989754416467447,0.4430472352448073,0.7325543324218868,0.9989754416467447
ToN-IoT,BPDA,4,10,2048,2,140.59424829483032,28.23168110847473,21.16610201615769,0.45369470965907743,0.9994541484716157,0.28423732497128135,0.4426019483187894,0.29266998969730296,0.0005,0.7157626750287187,0.6453311962494954,0.9156233516318921,0.7157626750287187,0.24203368949750054,0.56826801517067,0.02791145332050048,0.05320943446479832,-0.09041411384028658,0.0683,0.9720885466794995,0.42899834518302343,0.7185136460020511,0.9720885466794995
ToN-IoT,HSJA,4,10,2048,3,142.88286304473877,22.863519430160522,21.104503778814944,0.453528868250847,0.9997813490761999,0.28392685274302215,0.44225747170906277,0.29280949867112904,0.0002,0.7160731472569779,0.643334937439846,0.9152633430994384,0.7160731472569779,0.24248383046269753,0.8466076696165191,0.00891055295103853,0.017635492196141085,0.017675671622477112,0.0052,0.9910894470489615,0.45695435437300136,0.7904549433802538,0.9910894470489615
ToN-IoT,BPDA,4,10,2048,3,142.88286304473877,29.035593032836914,19.78961832784477,0.453528868250847,0.9997813490761999,0.28392685274302215,0.44225747170906277,0.29280949867112904,0.0002,0.7160731472569779,0.643334937439846,0.9152633430994384,0.7160731472569779,0.25563268497239927,0.5974827245804541,0.07516532646154801,0.1335318937701663,-0.12691908922155368,0.1631,0.924834673538452,0.4659745304107548,0.7723361467856078,0.924834673538452
ToN-IoT,HSJA,4,15,1024,2,96.88655161857605,14.964174270629883,21.104503778814944,0.4577459783458504,0.9997855227882038,0.2894532584060356,0.4489334039582029,0.29644910302125643,0.0002,0.7105467415939645,0.6466307460647645,0.9158604567038346,0.7105467415939645,0.24670094055770098,0.7349260523321957,0.02005650594554317,0.03904738878143133,-0.009657719481077274,0.0233,0.9799434940544568,0.46634406377099574,0.7439306727428485,0.9799434940544568
ToN-IoT,BPDA,4,15,1024,2,96.88655161857605,18.20155668258667,11.679973465374683,0.4577459783458504,0.9997855227882038,0.2894532584060356,0.4489334039582029,0.29644910302125643,0.0002,0.7105467415939645,0.6466307460647645,0.9158604567038346,0.7105467415939645,0.3409462436921036,0.8256935172823023,0.17280884224906082,0.2858023106546855,0.06419521754512703,0.1175,0.8271911577509392,0.48356850880188756,0.789852364296583,0.8271911577509392
ToN-IoT,HSJA,4,15,1024,3,98.41450691223145,15.162554264068604,20.51932052405885,0.45044895638370963,0.9997781967394921,0.2798907137756528,0.4373453645757532,0.2901475596703278,0.0002,0.7201092862243472,0.6435930205843088,0.9153085617908201,0.7201092862243472,0.24525575114312115,0.8076923076923077,0.014343816945574218,0.028187059577194105,0.01229683612458238,0.011,0.9856561830544258,0.4692263264925952,0.7764342316724443,0.9856561830544258
ToN-IoT,BPDA,4,15,1024,3,98.41450691223145,18.39259910583496,14.132057144210952,0.45044895638370963,0.9997781967394921,0.2798907137756528,0.4373453645757532,0.2901475596703278,0.0002,0.7201092862243472,0.6435930205843088,0.9153085617908201,0.7201092862243472,0.3091283849416001,0.7596252129471891,0.13843956658076936,0.23419732661046772,-0.003269154747875838,0.1411,0.8615604334192306,0.4501028578968612,0.7756293147688639,0.8615604334192306
ToN-IoT,HSJA,4,15,2048,2,96.80721640586853,15.10720944404602,21.28219100191902,0.45554265677935984,0.9996751137102015,0.2865969139060511,0.44547933305986537,0.29445433341662886,0.0003,0.7134030860939489,0.6455477878853736,0.9156628409358936,0.7134030860939489,0.24272074676016964,0.6991869918699187,0.013350305815144835,0.02620034121374604,-0.01827330732057703,0.0185,0.9866496941848552,0.4700960632121457,0.7300065940437986,0.9866496941848552
ToN-IoT,BPDA,4,15,2048,2,96.80721640586853,17.42004704475403,21.312990120590396,0.45554265677935984,0.9996751137102015,0.2865969139060511,0.44547933305986537,0.29445433341662886,0.0003,0.7134030860939489,0.6455477878853736,0.9156628409358936,0.7134030860939489,0.2424127555734559,0.5331997710360619,0.057840976124685646,0.10436097806906983,-0.16242275654879837,0.1631,0.9421590238753144,0.4530244372690863,0.7763065031005107,0.9421590238753144
ToN-IoT,HSJA,4,15,2048,3,98.864266872406,15.447776794433594,20.730176028809023,0.45580326470657917,0.9994594010163261,0.28700052780278806,0.4459452940325148,0.29449169780759077,0.0005,0.7129994721972119,0.6407053804837158,0.9147843797841035,0.7129994721972119,0.24850150441848895,0.7794285714285715,0.021174205967276226,0.04122838834481925,0.005593043446367346,0.0193,0.9788257940327237,0.4885430500791704,0.7687337730883224,0.9788257940327237
ToN-IoT,BPDA,4,15,2048,3,98.864266872406,19.549830198287964,14.563244805610175,0.45580326470657917,0.9994594010163261,0.28700052780278806,0.4459452940325148,0.29449169780759077,0.0005,0.7129994721972119,0.6407053804837158,0.9147843797841035,0.7129994721972119,0.3101708166504774,0.7358145210494204,0.1497718029122295,0.24888430285050947,-0.027501727685911578,0.1732,0.8502281970877705,0.4445910568474651,0.7729027456675868,0.8502281970877705
ToN-IoT,HSJA,4,20,1024,2,75.22834873199463,11.546188354492188,21.054751356345804,0.4533867184723637,0.9992350562780024,0.2838958055201962,0.44216634429400387,0.2922152466518563,0.0007,0.7161041944798038,0.643355690955944,0.915266260621512,0.7161041944798038,0.24283920490890568,0.757201646090535,0.011425377999937905,0.022511087322220524,-0.0014930556672586672,0.0118,0.9885746220000621,0.4521818823931199,0.7534989236678954,0.9885746220000621
ToN-IoT,BPDA,4,20,1024,2,75.22834873199463,13.728365182876587,17.47968442749177,0.4533867184723637,0.9992350562780024,0.2838958055201962,0.44216634429400387,0.2922152466518563,0.0007,0.7161041944798038,0.643355690955944,0.915266260621512,0.7161041944798038,0.278589874197446,0.6669831023352952,0.10906889378745072,0.18747998719180275,-0.0853422325250223,0.1754,0.8909311062125493,0.4422594212797666,0.7708882116465281,0.8909311062125493
ToN-IoT,HSJA,4,20,1024,3,76.33185935020447,11.528236865997314,21.362742543059536,0.45438176692174653,0.9990214200282701,0.2852618833245366,0.4438004153987345,0.29288760391635027,0.0009,0.7147381166754634,0.6412829085038344,0.9148890569919175,0.7147381166754634,0.24075434149115119,0.75,0.007544475146698128,0.014938677650385762,-0.0027063898066881837,0.0081,0.9924555248533019,0.43772967338321594,0.7514455178179451,0.9924555248533019
ToN-IoT,BPDA,4,20,1024,3,76.33185935020447,13.780893802642822,13.947262432182711,0.45438176692174653,0.9990214200282701,0.2852618833245366,0.4438004153987345,0.29288760391635027,0.0009,0.7147381166754634,0.6412829085038344,0.9148890569919175,0.7147381166754634,0.3149091425999194,0.755272952853598,0.15119997516222175,0.2519595416095403,-0.007800399555603383,0.1578,0.8488000248377783,0.40534909963053806,0.7540269690789434,0.8488000248377783
ToN-IoT,HSJA,4,20,2048,2,75.10217094421387,11.50106167793274,21.04527470444692,0.45570849818759035,0.9994591671173607,0.28687633891148434,0.4457953394123607,0.2944098546792583,0.0005,0.7131236610885157,0.6419894222111832,0.915016360579007,0.7131236610885157,0.24525575114312115,0.775,0.015399422521655439,0.030198788395384944,0.0034774666772406466,0.0144,0.9846005774783445,0.42829103977149247,0.751484272492108,0.9846005774783445
ToN-IoT,BPDA,4,20,2048,2,75.10217094421387,13.434169054031372,16.280887962282932,0.45570849818759035,0.9994591671173607,0.28687633891148434,0.4457953394123607,0.2944098546792583,0.0005,0.7131236610885157,0.6419894222111832,0.915016360579007,0.7131236610885157,0.29289961856476104,0.7109444742010356,0.12363004129280636,0.21063210790796086,-0.04796515216855289,0.1619,0.8763699587071937,0.448865480145301,0.7733415735202918,0.8763699587071937
ToN-IoT,HSJA,4,20,2048,3,76.47597050666809,11.585590600967407,20.554857968679663,0.45307872728564996,0.9992339680455242,0.2834921916234593,0.4416765424335502,0.29194886679180543,0.0007,0.7165078083765407,0.6489267130305194,0.9162895426763917,0.7165078083765407,0.24753014759885333,0.7545454545454545,0.0206153559564097,0.04013418356553537,-0.002930212347637417,0.0216,0.9793846440435903,0.42092544164674467,0.742913733851843,0.9793846440435903
ToN-IoT,BPDA,4,20,2048,3,76.47597050666809,12.98087739944458,16.937146106280647,0.45307872728564996,0.9992339680455242,0.2834921916234593,0.4416765424335502,0.29194886679180543,0.0007,0.7165078083765407,0.6489267130305194,0.9162895426763917,0.7165078083765407,0.2837072662228435,0.6601264796497487,0.12639324412431308,0.21216385240775484,-0.10016264744939994,0.2096,0.8736067558756869,0.40601598621503315,0.7545157570221733,0.8736067558756869
ToN-IoT,HSJA,8,5,1024,2,565.9238631725311,104.76353049278259,19.268402473406145,0.4533393352128693,0.9996718083360683,0.2837095221832407,0.4419830713422007,0.2925514396493125,0.0003,0.7162904778167593,0.640638377472135,0.9147705097884773,0.7162904778167593,0.26065531047880786,0.9140495867768595,0.03433822844546555,0.06618989197761753,0.06099599367346973,0.0104,0.9656617715545345,0.47772406004532897,0.8241642970738339,0.9656617715545345
ToN-IoT,BPDA,8,5,1024,2,565.9238631725311,135.91281294822693,18.63820512213035,0.4533393352128693,0.9996718083360683,0.2837095221832407,0.4419830713422007,0.2925514396493125,0.0003,0.7162904778167593,0.640638377472135,0.9147705097884773,0.7162904778167593,0.26695728399156576,0.6619826264690853,0.08044335434195411,0.14345430888907346,-0.0760171519162757,0.1323,0.9195566456580458,0.48301866403800175,0.7702865286813285,0.9195566456580458
ToN-IoT,HSJA,8,5,1024,3,609.1136338710785,98.31317162513733,20.848634177545076,0.4522021369850032,0.9993405868776789,0.28231239715607437,0.4402537038830251,0.2912850242568621,0.0006,0.7176876028439256,0.6403495886242976,0.9147181989529303,0.7176876028439256,0.24371579520955247,0.7064748201438849,0.015244186407525846,0.029844395818137612,-0.017226463767635675,0.0204,0.9847558135924741,0.4562167080629639,0.7324048663575086,0.9847558135924741
ToN-IoT,BPDA,8,5,1024,3,609.1136338710785,124.33145475387573,16.51780425975503,0.4522021369850032,0.9993405868776789,0.28231239715607437,0.4402537038830251,0.2912850242568621,0.0006,0.7176876028439256,0.6403495886242976,0.9147181989529303,0.7176876028439256,0.2870240943874529,0.7038750722961249,0.11335341053742742,0.1952615252968232,-0.05212302857340916,0.1536,0.8866465894625726,0.4820585535098886,0.7987784951427547,0.8866465894625726
ToN-IoT,HSJA,8,5,2048,2,570.7291309833527,98.48574495315552,21.28692932786846,0.45438176692174653,0.9995646021552194,0.285106647210407,0.4436660546912745,0.29335782900300705,0.0004,0.714893352789593,0.6421545189232823,0.9150454676708804,0.714893352789593,0.24151247364306191,0.7957317073170732,0.008103325157564656,0.016043273811353228,0.0067951881820325,0.0067,0.9918966748424354,0.4821656105436368,0.7760234405700056,0.9918966748424354
ToN-IoT,BPDA,8,5,2048,2,570.7291309833527,127.68861818313599,18.61451349238314,0.45438176692174653,0.9995646021552194,0.285106647210407,0.4436660546912745,0.29335782900300705,0.0004,0.714893352789593,0.6421545189232823,0.9150454676708804,0.714893352789593,0.26823663199791514,0.7133634602969657,0.06861436244527927,0.12518763984478998,-0.03291098835304559,0.0888,0.9313856375547207,0.47354378745071257,0.7867348785987273,0.9313856375547207
ToN-IoT,HSJA,8,5,2048,3,580.6684803962708,97.34508872032166,21.353265891160653,0.451278163424862,0.9998895027624309,0.280946319351734,0.43864368986160596,0.29095937509698355,0.0001,0.719053680648266,0.6404526638517185,0.9147365779633099,0.719053680648266,0.23774550451325546,0.7160493827160493,0.001800738923903257,0.0035924434809538556,-0.004850521107948345,0.0023,0.9981992610760967,0.47529758763078644,0.737473528627642,0.9981992610760967
ToN-IoT,BPDA,8,5,2048,3,580.6684803962708,135.10509490966797,19.9388755952522,0.451278163424862,0.9998895027624309,0.280946319351734,0.43864368986160596,0.29095937509698355,0.0001,0.719053680648266,0.6404526638517185,0.9147365779633099,0.719053680648266,0.25188940747234,0.6040843214756259,0.05694060666273402,0.10407149950347568,-0.10410446184939962,0.1202,0.943059393337266,0.49239558198019195,0.8204086149270723,0.943059393337266
ToN-IoT,HSJA,8,10,1024,2,280.6186912059784,45.84002447128296,18.751924944916958,0.45251012817171693,0.9994511525795828,0.2826849638299854,0.4407173455311116,0.29164589265646856,0.0005,0.7173150361700146,0.6438303719457295,0.91535088220024,0.7173150361700146,0.26499087872254734,0.8864970645792564,0.04219317582042286,0.08055242724201292,0.05634826964073428,0.0174,0.9578068241795772,0.39257062932720665,0.7718252617814123,0.9578068241795772
ToN-IoT,BPDA,8,10,1024,2,280.6186912059784,51.354445934295654,12.402568172664596,0.45251012817171693,0.9994511525795828,0.2826849638299854,0.4407173455311116,0.29164589265646856,0.0005,0.7173150361700146,0.6438303719457295,0.91535088220024,0.7173150361700146,0.32848444644507097,0.7091223893518017,0.2034524511782421,0.3161881785283474,-0.06719115966209303,0.2688,0.7965475488217579,0.45547151106833494,0.7770049715793934,0.7965475488217579
ToN-IoT,HSJA,8,10,1024,3,286.72983837127686,45.738311767578125,21.064228008244683,0.46681987253903195,0.9991769547325103,0.3015306280853178,0.4632593193255265,0.3037141160059703,0.0008,0.6984693719146823,0.645826411872458,0.9158292722735057,0.6984693719146823,0.2561775924565851,0.8965853658536586,0.028532397777018846,0.055304808328819885,0.049533702246671085,0.0106,0.9714676022229811,0.39723342233537207,0.7766336500411781,0.9714676022229811
ToN-IoT,BPDA,8,10,1024,3,286.72983837127686,54.60750102996826,20.502736383235803,0.46681987253903195,0.9991769547325103,0.3015306280853178,0.4632593193255265,0.3037141160059703,0.0008,0.6984693719146823,0.645826411872458,0.9158292722735057,0.6984693719146823,0.2617925087066739,0.595108695652174,0.10199012698314136,0.1741366057939516,-0.15323667202989297,0.2235,0.8980098730168586,0.384098186842187,0.7223866367810763,0.8980098730168586
ToN-IoT,HSJA,8,10,2048,2,287.0322642326355,50.97284460067749,20.327418323106443,0.45831457745978343,0.9991453904497383,0.2903846750908131,0.449987972095261,0.2963798044812308,0.0008,0.7096153249091869,0.6421216306001428,0.9150679048342651,0.7096153249091869,0.255040394228719,0.8272027373823782,0.03002266447266292,0.05794235724129666,0.025451125854427006,0.0202,0.9699773355273371,0.3874521624390698,0.7541462873307629,0.9699773355273371
ToN-IoT,BPDA,8,10,2048,2,287.0322642326355,61.48884963989258,14.191286218578975,0.45831457745978343,0.9991453904497383,0.2903846750908131,0.449987972095261,0.2963798044812308,0.0008,0.7096153249091869,0.6421216306001428,0.9150679048342651,0.7096153249091869,0.3164017152739937,0.7355047030745473,0.16265640038498555,0.26639886097833826,-0.029225334548150128,0.1884,0.8373435996150145,0.45246188798162,0.7828685255029079,0.8373435996150145
ToN-IoT,HSJA,8,10,2048,3,298.4946208000183,46.69122385978699,21.61150465540524,0.45556634840910704,0.9991346673877772,0.2867831972430066,0.44565060066579826,0.2940056844816615,0.0008,0.7132168027569934,0.6460322922164612,0.9157520628862218,0.7132168027569934,0.23945130185505462,0.7772020725388601,0.004657083423887733,0.00925868773532498,0.002250465214024832,0.0043,0.9953429165761123,0.39075285323977776,0.747670627116967,0.9953429165761123
ToN-IoT,BPDA,8,10,2048,3,298.4946208000183,54.69899106025696,19.54322537847378,0.45556634840910704,0.9991346673877772,0.2867831972430066,0.44565060066579826,0.2940056844816615,0.0008,0.7132168027569934,0.6460322922164612,0.9157520628862218,0.7132168027569934,0.2601340946243692,0.5973381009137863,0.0933589990375361,0.161480009666246,-0.1434463730348688,0.2027,0.9066410009624639,0.4044475472693967,0.7494758812314293,0.9066410009624639
