Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
Edge-IIoT,HSJA,4,10,1024,3,229.14682483673096,28.42570161819458,59.0903048614256,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.409096951385744,0.2103639198418772,0.4258565842666843,0.28161575987662946,-0.15324096544411298,0.5971639809487852,0.5741434157333156,0.4151241387276208,0.351695098209169,0.5741434157333156
Edge-IIoT,BPDA,4,10,1024,3,229.14682483673096,18.560006618499756,64.53189317796237,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3546810682203762,0.22117187000461047,0.5444446285373451,0.31455914765914983,-0.1624825486228727,0.7162093157840986,0.4555553714626549,0.45828419072997506,0.4002729985763677,0.4555553714626549
Edge-IIoT,HSJA,4,10,2048,2,226.22815370559692,28.563314199447632,50.34775967069288,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.4965224032930712,0.23046251993620415,0.36390748227185366,0.28220480534498266,-0.08093088402680645,0.45393635359252804,0.6360925177281463,0.4297323040896467,0.3754888460282303,0.6360925177281463
Edge-IIoT,BPDA,4,10,2048,2,226.22815370559692,10.400371551513672,72.13934719865898,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.2786065280134102,0.1788779919249419,0.46024421764199086,0.2576269771712366,-0.3193976573007694,0.7892482568881158,0.5397557823580091,0.33606904116774605,0.2739988860713114,0.5397557823580091
Edge-IIoT,HSJA,4,10,2048,3,230.3146858215332,28.935131788253784,57.09522103636212,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.4290477896363788,0.23053430154166057,0.4702432235403274,0.30939118111952907,-0.10394728587471405,0.5863416777819385,0.5297567764596726,0.46490818465532247,0.3622899339292288,0.5297567764596726
Edge-IIoT,BPDA,4,10,2048,3,230.3146858215332,10.202288627624512,72.68706586367641,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2731293413632359,0.183492969227634,0.4848399496321824,0.2662287594929799,-0.3177670225793024,0.8059598488529349,0.5151600503678176,0.356400590517864,0.2896370850084521,0.5151600503678176
Edge-IIoT,HSJA,4,15,1024,2,181.79215240478516,36.33619141578674,46.727769629214066,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5327223037078593,0.03630002888596463,0.028108224534429054,0.03168318680754308,-0.27355572101556475,0.27876792240869747,0.9718917754655709,0.29891315600628915,0.16881767386153465,0.9718917754655709
Edge-IIoT,BPDA,4,15,1024,2,181.79215240478516,24.237834215164185,67.4471263357824,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3255287366421759,0.14311342315130013,0.29673106236331104,0.19309642152476036,-0.32929656171194727,0.6637132538397977,0.703268937636689,0.3088468301213129,0.32131265272029685,0.703268937636689
Edge-IIoT,HSJA,4,15,1024,3,182.72712516784668,26.794523239135742,44.28139806822714,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5571860193177286,0.0920779402429446,0.07089601696600173,0.08011045844936932,-0.20806411411216688,0.2611495718428244,0.9291039830339983,0.3473948726551418,0.19600406573825263,0.9291039830339983
Edge-IIoT,BPDA,4,15,1024,3,182.72712516784668,22.240673542022705,60.73526330375068,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3926473669624933,0.2023451497312516,0.41914639803830606,0.2729312762973352,-0.17773749956206142,0.6172519334383482,0.580853601961694,0.4221538123542676,0.38163354426974816,0.580853601961694
Edge-IIoT,HSJA,4,15,2048,2,181.25606656074524,29.92719006538391,39.60359678353284,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6039640321646715,0.20403753748911607,0.15724203061833122,0.17760914011949153,-0.0786168695916537,0.22915306270870148,0.8427579693816688,0.4226301122276189,0.2745056970529762,0.8427579693816688
Edge-IIoT,BPDA,4,15,2048,2,181.25606656074524,25.454636573791504,50.884888957982696,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.491151110420173,0.26180378083482864,0.47864338259659356,0.33847289428360533,-0.022723421519764583,0.5041763506215784,0.5213566174034064,0.5015702155687871,0.4275987566071596,0.5213566174034064
Edge-IIoT,HSJA,4,15,2048,3,183.26367259025574,32.116873264312744,41.57434757041373,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5842565242958627,0.19428155302594766,0.16797004440320765,0.18017025360322736,-0.09680503375852925,0.26023043428475934,0.8320299555967924,0.41448903922596686,0.27580785791960155,0.8320299555967924
Edge-IIoT,BPDA,4,15,2048,3,183.26367259025574,24.811853885650635,60.78190162693397,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3921809837306603,0.1766010162151842,0.3371661475246869,0.2317932654659358,-0.22274242623397386,0.587267004818509,0.6628338524753131,0.33534267245705884,0.36926369769381384,0.6628338524753131
Edge-IIoT,HSJA,4,20,1024,2,156.004891872406,17.69679832458496,31.99817051601812,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6800182948398188,0.03674072785773295,0.007000132546888462,0.011759712200179528,-0.12358133236615435,0.06856085340529634,0.9929998674531115,0.4508631622873546,0.1507910711277732,0.9929998674531115
Edge-IIoT,BPDA,4,20,1024,2,156.004891872406,16.601213216781616,64.40211697432188,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3559788302567811,0.07113064165095394,0.11344356816223738,0.0874370672123768,-0.3950366057965529,0.5534167468719923,0.8865564318377626,0.24366205419128154,0.21321302741329048,0.8865564318377626
Edge-IIoT,HSJA,4,20,1024,3,156.7042224407196,3.9045815467834473,30.481636441878955,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0000000000000002,0.0,0.6951836355812104,0.07749826107118016,0.011075949367088608,0.01938186773361167,-0.08788979606916833,0.049252775207424895,0.9889240506329114,0.4802952424358934,0.17860509758623558,0.9889240506329114
Edge-IIoT,BPDA,4,20,1024,3,156.7042224407196,20.325846195220947,52.483659688942666,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0000000000000002,0.0,0.47516340311057337,0.12926455431938902,0.16208827622771554,0.14382745997441893,-0.23071406610279477,0.40788044403318796,0.8379117237722844,0.3393463437580891,0.24876774290901799,0.8379117237722844
Edge-IIoT,HSJA,4,20,2048,2,156.3609664440155,6.744004726409912,31.437158802363907,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6856284119763609,0.02780147538515582,0.004589436012989595,0.007878326779911689,-0.11897021419992,0.05995438354341455,0.9954105639870104,0.4690410476426133,0.1527664697629178,0.9954105639870104
Edge-IIoT,BPDA,4,20,2048,2,156.3609664440155,22.55453109741211,44.41275141323131,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5558724858676869,0.1535008162524941,0.1402097554509908,0.14655456072597545,-0.15306736847361377,0.28884748815488553,0.8597902445490092,0.2862283060478141,0.23862050672934298,0.8597902445490092
Edge-IIoT,HSJA,4,20,2048,3,156.69800209999084,15.75051236152649,32.150702616477524,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.6784929738352248,0.008275183395956343,0.0015325733978394857,0.002586182794195767,-0.1364815350908781,0.06861346397259299,0.9984674266021605,0.4546201215171303,0.13964172032399025,0.9984674266021605
Edge-IIoT,BPDA,4,20,2048,3,156.69800209999084,24.02608823776245,60.2278743964618,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.39772125603538205,0.07754904446852164,0.11147193319636821,0.09146648177603763,-0.35005540895743864,0.49534396479424625,0.8885280668036318,0.1937878275279134,0.20688564130177048,0.8885280668036318
Edge-IIoT,HSJA,8,5,1024,2,693.0786972045898,20.58209800720215,89.22181592056614,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.10778184079433852,0.05339338033698569,0.13632447478295448,0.07673315225627456,-0.7404541909937258,0.9028808927703796,0.8636755252170455,0.04712403350064081,0.15201874891764708,0.8636755252170455
Edge-IIoT,BPDA,8,5,1024,2,693.0786972045898,20.59156370162964,95.34405338848822,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0465594661151178,0.004738700148677945,0.011987209225263437,0.006792311122585491,-0.8917847325435037,0.9405253010407608,0.9880127907747366,0.0032063072537106426,0.1503483387258818,0.9880127907747366
Edge-IIoT,HSJA,8,5,1024,3,696.4788932800293,20.927194595336914,86.777246806852,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.13222753193147996,0.051291449049611595,0.12520710451322156,0.07277174449481319,-0.6970283079022404,0.8651498318009216,0.8747928954867784,0.062059775546111695,0.1527191469024397,0.8747928954867784
Edge-IIoT,BPDA,8,5,1024,3,696.4788932800293,19.650609731674194,94.37996940345754,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.05620030596542455,0.0022634630985407674,0.005616674398568494,0.0032266277694626808,-0.8732783932765775,0.9249030572929078,0.9943833256014315,0.0034761302168699686,0.15038725227097147,0.9943833256014315
Edge-IIoT,HSJA,8,5,2048,2,691.5459980964661,20.352689027786255,89.36128027829785,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.10638719721702142,0.056785324166291846,0.14642289084763735,0.08183400775976221,-0.7409674658685921,0.9085690235169236,0.8535771091523626,0.05465937123375948,0.152160431120896,0.8535771091523626
Edge-IIoT,BPDA,8,5,2048,2,691.5459980964661,19.072726726531982,93.30661205251431,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06693387947485699,0.0018065436270098647,0.0044071840413546295,0.002562638940069413,-0.8525367769738953,0.9097078875619334,0.9955928159586453,0.001169217342561654,0.15032804782888068,0.9955928159586453
Edge-IIoT,HSJA,8,5,2048,3,698.7209453582764,20.59207272529602,89.11727397874463,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1088272602125536,0.056886449603204034,0.14614122870965604,0.08189480085696844,-0.7360604814179318,0.9051121997716083,0.8538587712903439,0.061397497218406455,0.15247854509309616,0.8538587712903439
Edge-IIoT,BPDA,8,5,2048,3,698.7209453582764,19.320462226867676,95.60383110167831,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.043961688983216965,0.004510723576200874,0.0114487374908874,0.006471658397585537,-0.8973599808681425,0.9438923773477466,0.9885512625091126,0.0024873684220019137,0.15034064149632248,0.9885512625091126
Edge-IIoT,HSJA,8,10,1024,2,384.3692696094513,29.3387508392334,73.28795672324098,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,0.0,0.2671204327675902,0.17723052843501694,0.4652727152230101,0.25668517629853066,-0.33640029834565816,0.8069037443250219,0.5347272847769898,0.33498739744454004,0.26383615587696363,0.5347272847769898
Edge-IIoT,BPDA,8,10,1024,2,384.3692696094513,12.7824227809906,80.30082844982775,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,0.0,0.19699171550172245,0.08781434717218706,0.20799092053814036,0.12349061290338446,-0.556843627620596,0.8071172813334613,0.7920090794618596,0.1351456909038208,0.15950076819508874,0.7920090794618596
Edge-IIoT,HSJA,8,10,1024,3,388.40995693206787,31.59088110923767,63.23232869428467,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.3676767130571533,0.1872024845595109,0.39648088011133936,0.2543235265203748,-0.22204535130350228,0.6430837219810045,0.6035191198886606,0.3509198380661083,0.30154558306127965,0.6035191198886606
Edge-IIoT,BPDA,8,10,1024,3,388.40995693206787,11.438496828079224,76.66371515925748,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2333628484074252,0.07427702736766993,0.1586669096692955,0.10118577492729237,-0.523135191950481,0.7387328280655714,0.8413330903307045,0.13438395213486964,0.16944372703436478,0.8413330903307045
Edge-IIoT,HSJA,8,10,2048,2,383.9618752002716,28.423187017440796,69.37011226993451,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.30629887730065497,0.1385560082646224,0.29721154483398504,0.189001888596512,-0.3548049032769635,0.6903063482386291,0.702788455166015,0.273057466376443,0.23848651145213653,0.702788455166015
Edge-IIoT,BPDA,8,10,2048,2,383.9618752002716,14.007049322128296,78.83566412296295,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.21164335877037047,0.10090790999606468,0.24003413082377892,0.14208480955241445,-0.5204015871410728,0.7989626434024801,0.7599658691762211,0.1789574722729581,0.17855740601595166,0.7599658691762211
Edge-IIoT,HSJA,8,10,2048,3,388.31376791000366,32.20658469200134,68.94315757219364,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.3105684242780635,0.1901406095309448,0.47094737888528065,0.2709056078685525,-0.2642010312869653,0.7493446889632314,0.5290526211147193,0.352569851629584,0.2540952044934867,0.5290526211147193
Edge-IIoT,BPDA,8,10,2048,3,388.31376791000366,11.92568588256836,83.47989482720163,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.16520105172798366,0.0912244644154552,0.23091324806150176,0.13078218764808827,-0.6037931255926852,0.8593471957020261,0.7690867519384983,0.16862202787486918,0.18706424477725006,0.7690867519384983
Edge-IIoT,HSJA,8,15,1024,2,287.50568294525146,56.72767424583435,50.72627359797765,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.49273726402022344,0.1365104558237964,0.1624527801709855,0.1483560545308741,-0.21058932693381924,0.3838776463889035,0.8375472198290145,0.33564181482638206,0.23374553149446375,0.8375472198290145
Edge-IIoT,BPDA,8,15,1024,2,287.50568294525146,25.63510513305664,58.94002582005719,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.41059974179942815,0.19327365194370907,0.3677182053151302,0.25337351873415986,-0.1831411157678771,0.5733809097914455,0.6322817946848698,0.3737764734599813,0.3421209928541667,0.6322817946848698
Edge-IIoT,HSJA,8,15,1024,3,290.2041013240814,54.84950876235962,56.61869903861969,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.43381300961380315,0.11788425186251617,0.16686824839286898,0.1381630616325369,-0.2739725144031414,0.46646385808763685,0.833131751607131,0.291127492523663,0.23961209299843766,0.833131751607131
Edge-IIoT,BPDA,8,15,1024,3,290.2041013240814,32.892067193984985,52.34374471939276,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.47656255280607246,0.24245081433826074,0.4352011399032408,0.3114131675118779,-0.06479296260695384,0.5079859746417066,0.5647988600967593,0.43690146796319906,0.3669903496341168,0.5647988600967593
Edge-IIoT,HSJA,8,15,2048,2,287.5600893497467,40.501606702804565,52.83536221304477,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.4716463778695524,0.11982573717584642,0.14856020942408377,0.13265475957110784,-0.2438747295726243,0.4076576228069904,0.8514397905759162,0.3062378859296672,0.2346252288804882,0.8514397905759162
Edge-IIoT,BPDA,8,15,2048,2,287.5600893497467,21.95352077484131,63.02347011655074,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.36976529883449255,0.1804498283803445,0.371934853204321,0.24300304721285568,-0.23230642514541822,0.6310451862878294,0.6280651467956789,0.4032637496413611,0.38669321428668424,0.6280651467956789
Edge-IIoT,HSJA,8,15,2048,3,292.60411620140076,44.85136532783508,52.1046951498397,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.47895304850160303,0.12161662627839159,0.1471767512757638,0.13318140587869293,-0.23667205091538956,0.3971045619551325,0.8528232487242362,0.3124078220612613,0.2388475209347538,0.8528232487242362
Edge-IIoT,BPDA,8,15,2048,3,292.60411620140076,24.9565212726593,59.96629423599893,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.4003370576400107,0.1902766242892736,0.3701040493074425,0.2513368231849162,-0.194572431579677,0.588368731992486,0.6298959506925574,0.39205384317616004,0.3740815906787004,0.6298959506925574
Edge-IIoT,HSJA,8,20,1024,2,236.40251636505127,8.516274690628052,35.36942283385266,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6463057716614734,0.04245925626923659,0.01394227583007489,0.02099158091674462,-0.16151979278907988,0.11746082833790839,0.9860577241699251,0.4486386285149249,0.17128821725287385,0.9860577241699251
Edge-IIoT,BPDA,8,20,1024,2,236.40251636505127,31.37301278114319,60.364635083284334,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3963536491671567,0.10414168087383496,0.16041487176088542,0.1262934084676065,-0.3202511117085135,0.5155061910258751,0.8395851282391146,0.26366220367104326,0.23161373761304488,0.8395851282391146
Edge-IIoT,HSJA,8,20,1024,3,240.136296749115,17.625082969665527,32.699998422858634,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6730000157714137,0.04265598082540634,0.009435681622373914,0.015453077726674536,-0.1303853311477075,0.07911081951790153,0.990564318377626,0.45571443960404284,0.15701682346969134,0.990564318377626
Edge-IIoT,BPDA,8,20,1024,3,240.136296749115,28.62531852722168,67.49782016532949,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.32502179834670525,0.06042062942046723,0.10183743124130161,0.07584315588473914,-0.43738321134830915,0.5916027345116037,0.8981625687586984,0.1497293680442296,0.18655756028730233,0.8981625687586984
Edge-IIoT,HSJA,8,20,2048,2,236.8601861000061,16.612788438796997,36.100315202966826,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6389968479703317,0.05294596796090144,0.01938498243753728,0.02837946006258035,-0.1636864776482713,0.12953340616286374,0.9806150175624627,0.4362891126235669,0.16683567238924119,0.9806150175624627
Edge-IIoT,BPDA,8,20,2048,2,236.8601861000061,38.4663827419281,56.402630671794626,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4359736932820537,0.13990777265403634,0.20861223407780502,0.16748807789771933,-0.24512738597355588,0.47909039423883343,0.791387765922195,0.2796222322014955,0.28989538194226605,0.791387765922195
Edge-IIoT,HSJA,8,20,2048,3,239.8212399482727,40.7741539478302,30.990602490531515,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.6900939750946848,0.07985227329440535,0.013254688846179336,0.022735507889931724,-0.09387897904700662,0.057057707602845925,0.9867453111538207,0.4601060964567432,0.1668130387818381,0.9867453111538207
Edge-IIoT,BPDA,8,20,2048,3,239.8212399482727,41.087809562683105,62.79253155972522,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.3720746844027478,0.0940578540851932,0.15162535621976275,0.11609711231981731,-0.3532813312274241,0.5455715828662856,0.8483746437802373,0.18443876873707024,0.2143163627816569,0.8483746437802373
Edge-IIoT,HSJA,10,5,1024,2,845.8081758022308,24.161181211471558,94.86370119029111,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.05136298809708882,0.04793786501294479,0.13191729074159983,0.07032140112874592,-0.8683863502503814,0.9787298571158887,0.8680827092584001,0.02377874452922362,0.150741995395349,0.8680827092584001
Edge-IIoT,BPDA,10,5,1024,2,845.8081758022308,23.625120401382446,98.46634267676939,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.015336573232306163,0.0022658467658184427,0.0059646099807807015,0.003284117188248334,-0.9622402226377321,0.9811623221685457,0.9940353900192193,0.00042721172805817705,0.15032641551497744,0.9940353900192193
Edge-IIoT,HSJA,10,5,1024,3,850.9588506221771,24.08438992500305,95.78430113486587,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.04215698865134136,0.03699276023605281,0.10074391941149181,0.054114788675987645,-0.8924401430401542,0.9797294578945251,0.8992560805885081,0.01720340845140589,0.15057740363853353,0.8992560805885081
Edge-IIoT,BPDA,10,5,1024,3,850.9588506221771,24.304802417755127,98.32958198994685,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.016704180100531495,0.006048544813365,0.01601332096229041,0.008780516610529806,-0.9583948669430365,0.9830377341557087,0.9839866790377096,0.0020772339056930964,0.15033617552385126,0.9839866790377096
Edge-IIoT,HSJA,10,5,2048,2,845.4236714839935,24.139232397079468,94.08234029753898,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.059176597024610166,0.05706220084271339,0.1584101000729008,0.08390154008161116,-0.847872755672371,0.9778942775176478,0.8415898999270992,0.02845930545126079,0.15092619555550507,0.8415898999270992
Edge-IIoT,BPDA,10,5,2048,2,845.4236714839935,23.519845485687256,97.45967587491917,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.025403241250808284,0.012807293814755103,0.033956855987805686,0.01859952264704014,-0.936500697080618,0.9777921511223072,0.9660431440121943,0.004483877836597744,0.15034639438921,0.9660431440121943
Edge-IIoT,HSJA,10,5,2048,3,855.0791647434235,24.168108224868774,96.05241516669257,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.03947584833307423,0.03538351141138767,0.09640300881436809,0.0517667050716869,-0.8993009631377452,0.9817905542368528,0.903596991185632,0.010420377982739726,0.15049399264538485,0.903596991185632
Edge-IIoT,BPDA,10,5,2048,3,855.0791647434235,23.355274200439453,98.16353153494155,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.018364684650584332,0.009719135053016295,0.02586321161110743,0.014128806563876054,-0.9539091474564236,0.9844365562979491,0.9741367883888926,0.002506764329551997,0.1503673673319137,0.9741367883888926
Edge-IIoT,HSJA,10,10,1024,2,462.66249227523804,26.54730725288391,74.26217947418107,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25737820525818933,0.16976204478338677,0.44479422095566307,0.24573560035698758,-0.3616816276740483,0.8126352014211042,0.555205779044337,0.29998312482617695,0.2175853015079834,0.555205779044337
Edge-IIoT,BPDA,10,10,1024,2,462.66249227523804,14.895302772521973,81.01279512257769,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1898720487742232,0.10033197464677496,0.24836801643581416,0.14292660834743642,-0.5536889828088917,0.8319804164900086,0.7516319835641858,0.13149302326138168,0.16116524349496059,0.7516319835641858
Edge-IIoT,HSJA,10,10,1024,3,467.3449101448059,31.555936336517334,74.21193625645219,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.257880637435478,0.18740393862858068,0.5181754920803234,0.27525782042452634,-0.33094564042077357,0.839358274868551,0.48182450791967657,0.33739247978989184,0.2759678133764244,0.48182450791967657
Edge-IIoT,BPDA,10,10,1024,3,467.3449101448059,13.709460496902466,84.29482630040938,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1570517369959062,0.08971930540310387,0.22954635827423953,0.129013183472121,-0.619493899068575,0.8700302356024993,0.7704536417257605,0.13063920336043372,0.15991398320511516,0.7704536417257605
Edge-IIoT,HSJA,10,10,2048,2,462.1705274581909,28.721460819244385,77.3051610824597,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.22694838917540291,0.13633509497148238,0.3453509178872026,0.19549436326461705,-0.4536277945094643,0.8172834997787262,0.6546490821127974,0.2379134050151747,0.2132107865641634,0.6546490821127974
Edge-IIoT,BPDA,10,10,2048,2,462.1705274581909,15.565529108047485,84.10759708994888,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.15892402910051123,0.08291171847135441,0.2079826363576115,0.11855986550685216,-0.6225541335503529,0.8594029010085755,0.7920173636423885,0.13293375567255025,0.16813427051969598,0.7920173636423885
Edge-IIoT,HSJA,10,10,2048,3,467.7716031074524,34.069228410720825,71.7610585772833,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.28238941422716696,0.16108005853344254,0.3893813373981046,0.22788725633983095,-0.34524028279633145,0.7575797901147838,0.6106186626018955,0.31021946346333495,0.25059463313818414,0.6106186626018955
Edge-IIoT,BPDA,10,10,2048,3,467.7716031074524,13.471604585647583,79.70624615571793,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.20293753844282075,0.09406363107492832,0.22368944264033402,0.132436429091676,-0.5410041381682948,0.8048147953294196,0.776310557359666,0.1521333396373323,0.16454439416917205,0.776310557359666
Edge-IIoT,HSJA,10,15,1024,2,338.5388939380646,47.61239719390869,53.02709754168722,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.46972902458312776,0.15265709264982125,0.2087033600636225,0.17633389561212562,-0.20629218324822107,0.4327590528859991,0.7912966399363774,0.3377418934310772,0.2773571039841577,0.7912966399363774
Edge-IIoT,BPDA,10,15,1024,2,338.5388939380646,23.312903881072998,72.70373850094967,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.27296261499050334,0.16216333753725826,0.40157565113658955,0.23103191076139254,-0.3544258070473368,0.7750836353283054,0.5984243488634104,0.34912548721446174,0.3192989808327866,0.5984243488634104
Edge-IIoT,HSJA,10,15,1024,3,343.5800187587738,52.89333701133728,61.90775525469707,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.38092244745302933,0.08376111789562417,0.12841308237789117,0.10138860727203752,-0.35768553773297984,0.5247470824345695,0.8715869176221088,0.2650434935252445,0.22100943940361584,0.8715869176221088
Edge-IIoT,BPDA,10,15,1024,3,343.5800187587738,45.643739461898804,68.32221448671935,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.31677785513280654,0.17042352193444943,0.39095533169858837,0.23737261963443218,-0.2939326646573923,0.7109327853581696,0.6090446683014116,0.3387074984944075,0.29763570255231403,0.6090446683014116
Edge-IIoT,HSJA,10,15,2048,2,339.70170426368713,43.68631935119629,61.24017384603946,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3875982615396054,0.1391885760680087,0.2414341573331566,0.17657839968251757,-0.2819991546987984,0.5577988976538781,0.7585658426668433,0.294417029450564,0.26726917691418234,0.7585658426668433
Edge-IIoT,BPDA,10,15,2048,2,339.70170426368713,39.529321908950806,64.23223631886194,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.35767763681138065,0.16596422634699876,0.3382845118960832,0.22268028869093873,-0.2657060395290498,0.6350776315341551,0.6617154881039168,0.3114844416836711,0.31361434527984144,0.6617154881039168
