Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
ToN-IoT,RANDOM_L2,8,20,1024,2,146.62742567062378,4.050202131271362,42.967139709540625,0.6712312539979626,0.9961030526087897,0.571393088888199,0.7262109105257966,0.48354409738450604,0.0072,0.42860691111180105,0.84255148250489,0.9575394727182698,0.42860691111180105,0.24155985690255632,0.9414414414414415,0.006488869570616908,0.012888902593197867,0.030501940190596266,0.0013,0.9935111304293831,0.7217748703778447,0.8748544256026196,0.9935111304293831
ToN-IoT,C&W,8,20,1024,2,146.62742567062378,5.444505929946899,15.837854486010094,0.6712312539979626,0.9961030526087897,0.571393088888199,0.7262109105257966,0.48354409738450604,0.0072,0.42860691111180105,0.84255148250489,0.9575394727182698,0.42860691111180105,0.5128527091378616,0.9768279701956931,0.3703933683132044,0.5371212462293459,0.32076754840946137,0.0283,0.6296066316867956,0.8316514623241951,0.9377257335962499,0.6296066316867956
ToN-IoT,FGSM,8,20,1024,3,186.98038125038147,4.193824052810669,58.572816224028045,0.6705205051055462,0.9959353999566443,0.5705548138718992,0.7254890349578571,0.48263829126967117,0.0075,0.42944518612810084,0.8412972725014748,0.9572879164823417,0.42944518612810084,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.11979097146760222,0.5800819769581974,0.9982303082989227
ToN-IoT,RANDOM_LINF,8,20,1024,3,186.98038125038147,4.169887065887451,43.34620578549598,0.6705205051055462,0.9959353999566443,0.5705548138718992,0.7254890349578571,0.48263829126967117,0.0075,0.42944518612810084,0.8412972725014748,0.9572879164823417,0.42944518612810084,0.23705844725058636,0.8,0.0002483777826073458,0.0004966013842763587,0.00133654473536615,0.0002,0.9997516222173927,0.6606498385544413,0.8465255266211262,0.9997516222173927
ToN-IoT,RANDOM_L2,8,20,1024,3,186.98038125038147,4.149941444396973,42.88895733137482,0.6705205051055462,0.9959353999566443,0.5705548138718992,0.7254890349578571,0.48263829126967117,0.0075,0.42944518612810084,0.8412972725014748,0.9572879164823417,0.42944518612810084,0.24163093179179795,0.9627906976744186,0.006426775124965072,0.012768319763138416,0.03360743192771606,0.0008,0.993573224875035,0.7258324614238256,0.8779820626348579,0.993573224875035
ToN-IoT,C&W,8,20,1024,3,186.98038125038147,6.282259464263916,16.68838399393494,0.6705205051055462,0.9959353999566443,0.5705548138718992,0.7254890349578571,0.48263829126967117,0.0075,0.42944518612810084,0.8412972725014748,0.9572879164823417,0.42944518612810084,0.5036366651661968,0.9995562655307064,0.34968487068831694,0.5181130252777331,0.3356243385839253,0.0005,0.6503151293116831,0.8420665761122668,0.944475041846691,0.6503151293116831
ToN-IoT,FGSM,8,20,2048,2,146.32672095298767,4.082628965377808,58.64389111326969,0.6712312539979626,0.9962642122360584,0.5712999472197212,0.7261784960239942,0.4837388047825891,0.0069,0.4287000527802788,0.8453339842901052,0.958219424868385,0.4287000527802788,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.1039259042503648,0.5751976241992245,0.9982303082989227
ToN-IoT,RANDOM_LINF,8,20,2048,2,146.32672095298767,4.183870077133179,43.41017318581346,0.6712312539979626,0.9962642122360584,0.5712999472197212,0.7261784960239942,0.4837388047825891,0.0069,0.4287000527802788,0.8453339842901052,0.958219424868385,0.4287000527802788,0.237129522139828,0.9090909090909091,0.00031047222825918223,0.0006207324643078833,0.0055442287828784045,0.0001,0.9996895277717408,0.6644897870160513,0.8463192673480376,0.9996895277717408
ToN-IoT,RANDOM_L2,8,20,2048,2,146.32672095298767,4.069154739379883,42.95766305764174,0.6712312539979626,0.9962642122360584,0.5712999472197212,0.7261784960239942,0.4837388047825891,0.0069,0.4287000527802788,0.8453339842901052,0.958219424868385,0.4287000527802788,0.24165462342154517,0.9672897196261683,0.006426775124965072,0.012768713567529223,0.03428412509667709,0.0007,0.993573224875035,0.7321465056350709,0.878944193167202,0.993573224875035
ToN-IoT,C&W,8,20,2048,2,146.32672095298767,4.711510181427002,16.4348835556398,0.6712312539979626,0.9962642122360584,0.5712999472197212,0.7261784960239942,0.4837388047825891,0.0069,0.4287000527802788,0.8453339842901052,0.958219424868385,0.4287000527802788,0.5068824184415646,0.9990365244810371,0.35412462355242325,0.5228991885572823,0.3379081523908651,0.0011,0.6458753764475768,0.8409496677947158,0.9420236903914714,0.6458753764475768
ToN-IoT,FGSM,8,20,2048,3,187.3943305015564,4.177865743637085,58.52543296453363,0.670046672510602,0.995984807379273,0.5699028221925548,0.7249748217776812,0.48222960094383316,0.0074,0.4300971778074451,0.8432406796237077,0.9577570201825434,0.4300971778074451,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.11031505635070943,0.577332518481597,0.9982303082989227
ToN-IoT,RANDOM_LINF,8,20,2048,3,187.3943305015564,4.2177581787109375,43.29408420005212,0.670046672510602,0.995984807379273,0.5699028221925548,0.7249748217776812,0.48222960094383316,0.0074,0.4300971778074451,0.8432406796237077,0.9577570201825434,0.4300971778074451,0.2371058305100808,1.0,0.0002483777826073458,0.0004966322128069032,0.007671759887219429,0.0,0.9997516222173927,0.6557103294110341,0.8423052149195303,0.9997516222173927
ToN-IoT,RANDOM_L2,8,20,2048,3,187.3943305015564,4.144953012466431,42.93634059086925,0.670046672510602,0.995984807379273,0.5699028221925548,0.7249748217776812,0.48222960094383316,0.0074,0.4300971778074451,0.8432406796237077,0.9577570201825434,0.4300971778074451,0.24068326660190956,0.9491525423728814,0.005215933434754261,0.01037485333168653,0.02839793087234713,0.0009,0.9947840665652458,0.7236589804092024,0.8762161289934232,0.9947840665652458
ToN-IoT,C&W,8,20,2048,3,187.3943305015564,5.907845973968506,16.491743467033093,0.670046672510602,0.995984807379273,0.5699028221925548,0.7249748217776812,0.48222960094383316,0.0074,0.4300971778074451,0.8432406796237077,0.9577570201825434,0.4300971778074451,0.5051292378402711,0.9982395915852478,0.35210655406873853,0.520587560247877,0.3356348708342457,0.002,0.6478934459312614,0.8424586559657239,0.9439449073779407,0.6478934459312614
ToN-IoT,FGSM,10,5,1024,2,707.9373667240143,20.838958978652954,58.20559596294629,0.6668483024947286,0.9953595021018726,0.566052966562141,0.7216878438823576,0.4783230678151946,0.0085,0.433947033437859,0.8342794017200161,0.9555545860871592,0.433947033437859,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.06377053152845477,0.565682851818048,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,5,1024,2,707.9373667240143,20.727763414382935,42.99320050226255,0.6668483024947286,0.9953595021018726,0.566052966562141,0.7216878438823576,0.4783230678151946,0.0085,0.433947033437859,0.8342794017200161,0.9555545860871592,0.433947033437859,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.6348219426247322,0.8364014344499384,1.0
ToN-IoT,RANDOM_L2,10,5,1024,2,707.9373667240143,20.443520069122314,42.98846217631311,0.6668483024947286,0.9953595021018726,0.566052966562141,0.7216878438823576,0.4783230678151946,0.0085,0.433947033437859,0.8342794017200161,0.9555545860871592,0.433947033437859,0.23696368073159751,1.0,6.209444565183644e-05,0.00012418118034211915,0.003835607286258294,0.0,0.9999379055543481,0.683069500760657,0.8604746327836135,0.9999379055543481
ToN-IoT,C&W,10,5,1024,2,707.9373667240143,31.650174140930176,14.890189296121681,0.6668483024947286,0.9953595021018726,0.566052966562141,0.7216878438823576,0.4783230678151946,0.0085,0.433947033437859,0.8342794017200161,0.9555545860871592,0.433947033437859,0.5179464095335118,0.9816469059606951,0.37529882951969945,0.5430002470633156,0.32990871302497393,0.0226,0.6247011704803005,0.8343988621192834,0.9461646095589838,0.6247011704803005
ToN-IoT,FGSM,10,5,1024,3,717.2681772708893,21.13864040374756,58.2174417778199,0.6669667606434647,0.9955230399650579,0.5661150610077929,0.7217812963879268,0.4786367568388252,0.0082,0.43388493899220715,0.8356828774566116,0.9558713334206155,0.43388493899220715,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.06351911422273276,0.5655656704490118,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,5,1024,3,717.2681772708893,21.05738615989685,43.00504631713616,0.6669667606434647,0.9955230399650579,0.5661150610077929,0.7217812963879268,0.4786367568388252,0.0082,0.43388493899220715,0.8356828774566116,0.9558713334206155,0.43388493899220715,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.6383758033468905,0.8369983359349101,1.0
ToN-IoT,RANDOM_L2,10,5,1024,3,717.2681772708893,20.610576152801514,43.00504631713616,0.6669667606434647,0.9955230399650579,0.5661150610077929,0.7217812963879268,0.4786367568388252,0.0082,0.43388493899220715,0.8356828774566116,0.9558713334206155,0.43388493899220715,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.6855726489490516,0.8609719482334717,1.0
ToN-IoT,C&W,10,5,1024,3,717.2681772708893,31.519513607025146,16.619678267668036,0.6669667606434647,0.9955230399650579,0.5661150610077929,0.7217812963879268,0.4786367568388252,0.0082,0.43388493899220715,0.8356828774566116,0.9558713334206155,0.43388493899220715,0.5007699779667844,0.999641094661283,0.3458971095035549,0.5139548830557734,0.33324551553581294,0.0004,0.6541028904964451,0.8352216181812537,0.948592943183013,0.6541028904964451
ToN-IoT,FGSM,10,5,2048,2,713.1801292896271,21.043936729431152,58.23402591864294,0.6671326020516951,0.9958494893779696,0.5661461082306187,0.7218923198733175,0.47919341467114074,0.0076,0.4338538917693812,0.8342281505169362,0.955528907946537,0.4338538917693812,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.06397584215591914,0.5656053789345299,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,5,2048,2,713.1801292896271,20.931249141693115,43.021630457959205,0.6671326020516951,0.9958494893779696,0.5661461082306187,0.7218923198733175,0.47919341467114074,0.0076,0.4338538917693812,0.8342281505169362,0.955528907946537,0.4338538917693812,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.6330978577416251,0.8340912518361506,1.0
ToN-IoT,RANDOM_L2,10,5,2048,2,713.1801292896271,20.510371446609497,43.021630457959205,0.6671326020516951,0.9958494893779696,0.5661461082306187,0.7218923198733175,0.47919341467114074,0.0076,0.4338538917693812,0.8342281505169362,0.955528907946537,0.4338538917693812,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.683178147412214,0.8597960217028093,1.0
ToN-IoT,C&W,10,5,2048,2,713.1801292896271,31.279178380966187,16.579402497097774,0.6671326020516951,0.9958494893779696,0.5661461082306187,0.7218923198733175,0.47919341467114074,0.0076,0.4338538917693812,0.8342281505169362,0.955528907946537,0.4338538917693812,0.5013385770807174,0.9997313513029462,0.346611195628551,0.5147547030616009,0.33381976501221006,0.0003,0.653388804371449,0.8316251606693782,0.944364760233594,0.653388804371449
ToN-IoT,FGSM,10,5,2048,3,721.2721693515778,21.33463740348816,58.19375014807269,0.6667298443459926,0.9960625615224762,0.5654941165512745,0.7214179621744727,0.47905402561895705,0.0072,0.43450588344872554,0.8358449253314291,0.9559791778680284,0.43450588344872554,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.06403879505728212,0.5656601830921171,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,5,2048,3,721.2721693515778,21.290753841400146,42.98135468738895,0.6667298443459926,0.9960625615224762,0.5654941165512745,0.7214179621744727,0.47905402561895705,0.0072,0.43450588344872554,0.8358449253314291,0.9559791778680284,0.43450588344872554,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.634735893694309,0.8364370314309358,1.0
ToN-IoT,RANDOM_L2,10,5,2048,3,721.2721693515778,21.04341459274292,42.97898552441423,0.6667298443459926,0.9960625615224762,0.5654941165512745,0.7214179621744727,0.47905402561895705,0.0072,0.43450588344872554,0.8358449253314291,0.9559791778680284,0.43450588344872554,0.23693998910185032,1.0,3.104722282591822e-05,6.209251785159888e-05,0.0027121517931016407,0.0,0.9999689527771741,0.6840651960632123,0.8598924351931727,0.9999689527771741
ToN-IoT,C&W,10,5,2048,3,721.2721693515778,31.191402196884155,16.51780425975503,0.6667298443459926,0.9960625615224762,0.5654941165512745,0.7214179621744727,0.47905402561895705,0.0072,0.43450588344872554,0.8358449253314291,0.9559791778680284,0.43450588344872554,0.5015518017484423,0.9941603256060875,0.34884659567201715,0.5164671002734941,0.32864095205059896,0.0066,0.6511534043279829,0.8319181238163246,0.9456584784254626,0.6511534043279829
ToN-IoT,FGSM,10,10,1024,2,352.08730030059814,10.174411058425903,58.32879243763178,0.6680802672415835,0.9961829979824418,0.5672017138067,0.7228376988209226,0.4805283543981908,0.007,0.4327982861933,0.8408506535440404,0.957157260096401,0.4327982861933,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.06334274271166444,0.5653033773881889,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,10,1024,2,352.08730030059814,10.184866189956665,43.116396976948046,0.6680802672415835,0.9961829979824418,0.5672017138067,0.7228376988209226,0.4805283543981908,0.007,0.4327982861933,0.8408506535440404,0.957157260096401,0.4327982861933,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.6587882579403272,0.8459026532525793,1.0
ToN-IoT,RANDOM_L2,10,10,1024,2,352.08730030059814,10.09758973121643,43.10692032504916,0.6680802672415835,0.9961829979824418,0.5672017138067,0.7228376988209226,0.4805283543981908,0.007,0.4327982861933,0.8408506535440404,0.957157260096401,0.4327982861933,0.23701106399109195,1.0,0.0001241888913036729,0.00024834694067612454,0.005424496366935335,0.0,0.9998758111086963,0.7033144540345866,0.8669784923521326,0.9998758111086963
ToN-IoT,C&W,10,10,1024,2,352.08730030059814,14.774141550064087,14.383188419531379,0.6680802672415835,0.9961829979824418,0.5672017138067,0.7228376988209226,0.4805283543981908,0.007,0.4327982861933,0.8408506535440404,0.957157260096401,0.4327982861933,0.5242483830462698,0.978082623777988,0.38517184637834145,0.5526919564297329,0.33142547457847715,0.0278,0.6148281536216585,0.8370702272656712,0.9434130197843795,0.6148281536216585
ToN-IoT,FGSM,10,10,1024,3,359.6255667209625,10.417731761932373,58.290885830036245,0.6677012011656281,0.9960713701096743,0.5667670526871371,0.7224552794047807,0.4800204271652885,0.0072,0.4332329473128629,0.8390567434567977,0.9567601636399393,0.4332329473128629,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.062456707752491535,0.5649136744345958,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,10,1024,3,359.6255667209625,10.408755540847778,43.07849036935251,0.6677012011656281,0.9960713701096743,0.5667670526871371,0.7224552794047807,0.4800204271652885,0.0072,0.4332329473128629,0.8390567434567977,0.9567601636399393,0.4332329473128629,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.6547568986929119,0.8424595588592237,1.0
ToN-IoT,RANDOM_L2,10,10,1024,3,359.6255667209625,10.192840814590454,43.071382880428345,0.6677012011656281,0.9960713701096743,0.5667670526871371,0.7224552794047807,0.4800204271652885,0.0072,0.4332329473128629,0.8390567434567977,0.9567601636399393,0.4332329473128629,0.23698737236134473,1.0,9.314166847775466e-05,0.00018626598783062212,0.00469769600352079,0.0,0.9999068583315223,0.7009568303890218,0.8655738659971699,0.9999068583315223
ToN-IoT,C&W,10,10,1024,3,359.6255667209625,15.062366962432861,13.880925868890515,0.6677012011656281,0.9960713701096743,0.5667670526871371,0.7224552794047807,0.4800204271652885,0.0072,0.4332329473128629,0.8390567434567977,0.9567601636399393,0.4332329473128629,0.528891942476723,0.9844339622641509,0.38877332422614796,0.5574128068730664,0.3419085894318415,0.0198,0.611226675773852,0.837656009189978,0.9464069118043688,0.611226675773852
ToN-IoT,FGSM,10,10,2048,2,356.0554292201996,10.266164541244507,58.340638252505386,0.6681987253903195,0.9962381419692509,0.5673259026980036,0.7229530573084607,0.48071155289138146,0.0069,0.43267409730199635,0.8372160886708683,0.9562682295818462,0.43267409730199635,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.07387498680493029,0.567897727210162,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,10,2048,2,356.0554292201996,10.535936117172241,43.12824279182165,0.6681987253903195,0.9962381419692509,0.5673259026980036,0.7229530573084607,0.48071155289138146,0.0069,0.43267409730199635,0.8372160886708683,0.9562682295818462,0.43267409730199635,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.654438233102549,0.8428683324028963,1.0
ToN-IoT,RANDOM_L2,10,10,2048,2,356.0554292201996,10.48906135559082,43.11402781397332,0.6681987253903195,0.9962381419692509,0.5673259026980036,0.7229530573084607,0.48071155289138146,0.0069,0.43267409730199635,0.8372160886708683,0.9562682295818462,0.43267409730199635,0.23705844725058636,1.0,0.00018628333695550932,0.00037249728387397175,0.006643781524081157,0.0,0.9998137166630445,0.6996981371666304,0.8655516673293702,0.9998137166630445
ToN-IoT,C&W,10,10,2048,2,356.0554292201996,15.699177026748657,15.074984008149917,0.6681987253903195,0.9962381419692509,0.5673259026980036,0.7229530573084607,0.48071155289138146,0.0069,0.43267409730199635,0.8372160886708683,0.9562682295818462,0.43267409730199635,0.5174488853088204,0.9811458756603006,0.3748331211773107,0.5424360875230264,0.328982612621832,0.0232,0.6251668788226893,0.8376643112173615,0.9415664773077141,0.6251668788226893
ToN-IoT,FGSM,10,10,2048,3,371.67406034469604,10.426716327667236,58.373806534151484,0.6685304082067806,0.9960248311914616,0.5678847527088702,0.723350404365966,0.48078133219882,0.0073,0.4321152472911298,0.8381603915054798,0.9565453351643822,0.4321152472911298,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.06678634077431772,0.5661714834740187,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,10,2048,3,371.67406034469604,10.437686681747437,43.16141107346775,0.6685304082067806,0.9960248311914616,0.5678847527088702,0.723350404365966,0.48078133219882,0.0073,0.4321152472911298,0.8381603915054798,0.9565453351643822,0.4321152472911298,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.6584115061007794,0.8463380826014439,1.0
ToN-IoT,RANDOM_L2,10,10,2048,3,371.67406034469604,10.379351377487183,43.149565258594144,0.6685304082067806,0.9960248311914616,0.5678847527088702,0.723350404365966,0.48078133219882,0.0073,0.4321152472911298,0.8381603915054798,0.9565453351643822,0.4321152472911298,0.23703475562083914,1.0,0.00015523611412959112,0.0003104240392375986,0.006064843160327904,0.0,0.9998447638858704,0.7041151029215436,0.8677720643765549,0.9998447638858704
ToN-IoT,C&W,10,10,2048,3,371.67406034469604,15.84030532836914,16.498850955957266,0.6685304082067806,0.9960248311914616,0.5678847527088702,0.723350404365966,0.48078133219882,0.0073,0.4321152472911298,0.8381603915054798,0.9565453351643822,0.4321152472911298,0.5035418986472079,0.9997335701598579,0.3494985873513614,0.5179323195840714,0.33571333554876565,0.0003,0.6505014126486386,0.8367656400384985,0.9463854196981701,0.6505014126486386
ToN-IoT,FGSM,10,15,1024,2,239.52729320526123,6.812839984893799,58.40460565282286,0.6688383993934943,0.9961356338104828,0.5682262721599552,0.7236566367482503,0.48121870253617477,0.0071,0.4317737278400447,0.8429049256419012,0.9577222700666596,0.4317737278400447,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.08972238349529636,0.5717694386616176,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,15,1024,2,239.52729320526123,6.852733373641968,43.19221019213912,0.6688383993934943,0.9961356338104828,0.5682262721599552,0.7236566367482503,0.48121870253617477,0.0071,0.4317737278400447,0.8429049256419012,0.9577222700666596,0.4317737278400447,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.667913766338601,0.8496150147306318,1.0
ToN-IoT,RANDOM_L2,10,15,1024,2,239.52729320526123,6.822813987731934,43.16378023644247,0.6688383993934943,0.9961356338104828,0.5682262721599552,0.7236566367482503,0.48121870253617477,0.0071,0.4317737278400447,0.8429049256419012,0.9577222700666596,0.4317737278400447,0.23720059702906962,1.0,0.00037256667391101863,0.000744855839359424,0.00939639390314523,0.0,0.9996274333260889,0.7124956984072774,0.8718350520191496,0.9996274333260889
ToN-IoT,C&W,10,15,1024,2,239.52729320526123,10.084120512008667,16.3898694591201,0.6688383993934943,0.9961356338104828,0.5682262721599552,0.7236566367482503,0.48121870253617477,0.0071,0.4317737278400447,0.8429049256419012,0.9577222700666596,0.4317737278400447,0.5049397048022933,0.9990295544772827,0.35157875128069793,0.5201175822156898,0.3362351413192945,0.0011,0.6484212487193021,0.8431184156602192,0.944193418832189,0.6484212487193021
ToN-IoT,FGSM,10,15,1024,3,245.16968703269958,6.994355916976929,58.501741334786416,0.6698097562131299,0.996144238079722,0.5694992082958179,0.7246903581376054,0.4821879992053116,0.0071,0.43050079170418204,0.8435833912881493,0.9578485534843174,0.43050079170418204,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.07681190040050918,0.5683860033067603,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,15,1024,3,245.16968703269958,6.949474811553955,43.28934587410268,0.6698097562131299,0.996144238079722,0.5694992082958179,0.7246903581376054,0.4821879992053116,0.0071,0.43050079170418204,0.8435833912881493,0.9578485534843174,0.43050079170418204,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.6589962557049271,0.845048273578757,1.0
ToN-IoT,RANDOM_L2,10,15,1024,3,245.16968703269958,6.861709117889404,43.27513089625435,0.6698097562131299,0.996144238079722,0.5694992082958179,0.7246903581376054,0.4821879992053116,0.0071,0.43050079170418204,0.8435833912881493,0.9578485534843174,0.43050079170418204,0.23705844725058636,0.875,0.00021733055978142755,0.0004345531862060403,0.0036240434737238683,0.0001,0.9997826694402185,0.7094302244714211,0.8709420198352731,0.9997826694402185
ToN-IoT,C&W,10,15,1024,3,245.16968703269958,9.756503582000732,13.231775213816954,0.6698097562131299,0.996144238079722,0.5694992082958179,0.7246903581376054,0.4821879992053116,0.0071,0.43050079170418204,0.8435833912881493,0.9578485534843174,0.43050079170418204,0.5374920040749603,0.969506328177041,0.4066875717967028,0.5730096237970254,0.33311306900717147,0.0412,0.5933124282032972,0.8388743084231116,0.9411117648067209,0.5933124282032972
ToN-IoT,FGSM,10,15,2048,2,241.24627590179443,6.881163120269775,58.54201710535668,0.6702125139188325,0.996255494654583,0.5699649166382067,0.7250967690970851,0.48272032320988456,0.0069,0.4300350833617933,0.8445243736222796,0.9580559860480373,0.4300350833617933,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.08272949330932348,0.5701572231570978,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,15,2048,2,241.24627590179443,6.940497398376465,43.3248833187235,0.6702125139188325,0.996255494654583,0.5699649166382067,0.7250967690970851,0.48272032320988456,0.0069,0.4300350833617933,0.8445243736222796,0.9580559860480373,0.4300350833617933,0.23696368073159751,1.0,6.209444565183644e-05,0.00012418118034211915,0.003835607286258294,0.0,0.9999379055543481,0.6626187323418921,0.845216591323475,0.9999379055543481
ToN-IoT,RANDOM_L2,10,15,2048,2,241.24627590179443,6.782917261123657,43.30829917790046,0.6702125139188325,0.996255494654583,0.5699649166382067,0.7250967690970851,0.48272032320988456,0.0069,0.4300350833617933,0.8445243736222796,0.9580559860480373,0.4300350833617933,0.237129522139828,1.0,0.000279425005433264,0.0005586938978210938,0.008137226570755336,0.0,0.9997205749945668,0.711732762581887,0.8710153117185468,0.9997205749945668
ToN-IoT,C&W,10,15,2048,2,241.24627590179443,7.666560888290405,13.790897675851122,0.6702125139188325,0.996255494654583,0.5699649166382067,0.7250967690970851,0.48272032320988456,0.0069,0.4300350833617933,0.8445243736222796,0.9580559860480373,0.4300350833617933,0.5323035371603213,0.9738522347217999,0.39777701884566424,0.5648407362504133,0.33357128185828866,0.0344,0.6022229811543357,0.8441576329597318,0.9427747665765378,0.6022229811543357
ToN-IoT,FGSM,10,15,2048,3,246.3929615020752,6.939499378204346,58.378544860100924,0.6685777914662749,0.9960792855587018,0.5679157999316962,0.7233899511597097,0.4808937238720982,0.0072,0.4320842000683039,0.8431811046601881,0.957790584027687,0.4320842000683039,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.09737807445124033,0.5740632337126207,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,15,2048,3,246.3929615020752,7.069169521331787,43.16378023644246,0.6685777914662749,0.9960792855587018,0.5679157999316962,0.7233899511597097,0.4808937238720982,0.0072,0.4320842000683039,0.8431811046601881,0.957790584027687,0.4320842000683039,0.23693998910185032,1.0,3.104722282591822e-05,6.209251785159888e-05,0.0027121517931016407,0.0,0.9999689527771741,0.6728781101555465,0.8510513499883864,0.9999689527771741
ToN-IoT,RANDOM_L2,10,15,2048,3,246.3929615020752,6.980406284332275,43.1116586509986,0.6685777914662749,0.9960792855587018,0.5679157999316962,0.7233899511597097,0.4808937238720982,0.0072,0.4320842000683039,0.8431811046601881,0.957790584027687,0.4320842000683039,0.23746120495628895,0.96,0.0007451333478220373,0.0014891108767140287,0.011274420509290069,0.0001,0.999254866652178,0.7210389906547859,0.8736201840561324,0.999254866652178
ToN-IoT,C&W,10,15,2048,3,246.3929615020752,10.37438154220581,14.70302542111872,0.6685777914662749,0.9960792855587018,0.5679157999316962,0.7233899511597097,0.4808937238720982,0.0072,0.4320842000683039,0.8431811046601881,0.957790584027687,0.4320842000683039,0.5215475372550877,0.9875020288914137,0.3777826073457729,0.5464956996249803,0.3389020548618326,0.0154,0.622217392654227,0.837999023564842,0.942624113644866,0.622217392654227
ToN-IoT,FGSM,10,20,1024,2,182.88612127304077,5.153260231018066,58.71733516548603,0.671965694520126,0.9964314679643147,0.5721692694588469,0.7269248974439887,0.4846685605921149,0.0066,0.4278307305411531,0.846289551057158,0.9585593689241132,0.4278307305411531,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.12730816231488093,0.581619019371839,0.9982303082989227
ToN-IoT,RANDOM_LINF,10,20,1024,2,182.88612127304077,5.154764890670776,43.4954630529034,0.671965694520126,0.9964314679643147,0.5721692694588469,0.7269248974439887,0.4846685605921149,0.0066,0.4278307305411531,0.846289551057158,0.9585593689241132,0.4278307305411531,0.23701106399109195,1.0,0.0001241888913036729,0.00024834694067612454,0.005424496366935335,0.0,0.9998758111086963,0.6689339625570493,0.8480622958971902,0.9998758111086963
