Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
CICIDS,FGSM,4,10,1024,2,182.76587009429932,9.440879106521606,4.515115511027446,0.9097790146206196,0.9986920871271191,0.46636676493733775,0.635819915610463,0.6480886516620398,0.00012410145771481486,0.5336332350626622,0.7721746726025425,0.7060105120554774,0.5336332350626622,0.8646278595103452,0.7558544639340786,0.29305018851525155,0.4223516267731997,0.4147110210921949,0.019233339379301786,0.7069498114847484,0.48536509166681907,0.3245246386980537,0.7069498114847484
CICIDS,RANDOM_LINF,4,10,1024,2,182.76587009429932,5.176014184951782,7.90893998028368,0.9097790146206196,0.9986920871271191,0.46636676493733775,0.635819915610463,0.6480886516620398,0.00012410145771481486,0.5336332350626622,0.7721746726025425,0.7060105120554774,0.5336332350626622,0.8306896148177828,0.45047489823609227,0.01169851654353469,0.022804808242701775,0.049886445711170145,0.0028996782908365395,0.9883014834564653,0.5513394918220094,0.2037804738649722,0.9883014834564653
CICIDS,RANDOM_L2,4,10,1024,2,182.76587009429932,5.233206272125244,8.051952688777764,0.9097790146206196,0.9986920871271191,0.46636676493733775,0.635819915610463,0.6480886516620398,0.00012410145771481486,0.5336332350626622,0.7721746726025425,0.7060105120554774,0.5336332350626622,0.829259487732842,0.31169871794871795,0.009137997862319266,0.017755462999942944,0.0268905798620894,0.004100121237577922,0.9908620021376807,0.5217089733768958,0.1832353088829592,0.9908620021376807
CICIDS,FGSM,4,10,1024,3,183.9669599533081,8.623419523239136,4.100557174338649,0.9117407284722236,0.999312022408413,0.4777011710262042,0.646402517522529,0.6568690553984828,6.682386184643876e-05,0.5222988289737958,0.7790513235170419,0.7108640068403005,0.5222988289737958,0.8707351567288372,0.8492479888072753,0.28518070449500227,0.42697992596435386,0.4452803420881747,0.010286101591362538,0.7148192955049977,0.4780721830811183,0.3355506813692013,0.7148192955049977
CICIDS,RANDOM_LINF,4,10,1024,3,183.9669599533081,5.069347620010376,8.163823933702407,0.9117407284722236,0.999312022408413,0.4777011710262042,0.646402517522529,0.6568690553984828,6.682386184643876e-05,0.5222988289737958,0.7790513235170419,0.7108640068403005,0.5222988289737958,0.8301024891351996,0.38631346578366443,0.010277311220474754,0.020021966958033956,0.03898962761684722,0.0033173274273767817,0.9897226887795253,0.5385356489156857,0.19471475115480863,0.9897226887795253
CICIDS,RANDOM_L2,4,10,1024,3,183.9669599533081,5.143051862716675,8.303662989858207,0.9117407284722236,0.999312022408413,0.4777011710262042,0.646402517522529,0.6568690553984828,6.682386184643876e-05,0.5222988289737958,0.7790513235170419,0.7108640068403005,0.5222988289737958,0.8287040985736416,0.27490774907749077,0.008750396410575647,0.016960921581349816,0.020806250136740603,0.0046896031617232915,0.9912496035894244,0.5166148199338026,0.18004314684264955,0.9912496035894244
CICIDS,FGSM,4,10,2048,2,183.1160168647766,12.04778242111206,4.229288447310431,0.9093089173680108,0.9990883537187571,0.46339515380730334,0.63313220143146,0.6460138296861702,8.591639380256412e-05,0.5366048461926967,0.7672830581458117,0.700903267115988,0.5366048461926967,0.8670160328949065,0.8040665434380776,0.28101105251412395,0.41647083398610896,0.42461626685260684,0.013913682663026358,0.718988947485876,0.4687321865239118,0.31916707362867136,0.718988947485876
CICIDS,RANDOM_LINF,4,10,2048,2,183.1160168647766,4.859379529953003,7.875814984002805,0.9093089173680108,0.9990883537187571,0.46339515380730334,0.63313220143146,0.6460138296861702,8.591639380256412e-05,0.5366048461926967,0.7672830581458117,0.700903267115988,0.5366048461926967,0.8305507675279827,0.42406726221755126,0.009478617319912144,0.018542772454677052,0.041928490826242656,0.0026156768779891744,0.9905213826800878,0.541111288105628,0.19714091018890073,0.9905213826800878
CICIDS,RANDOM_L2,4,10,2048,2,183.1160168647766,5.10096549987793,7.98391751677573,0.9093089173680108,0.9990883537187571,0.46339515380730334,0.63313220143146,0.6460138296861702,8.591639380256412e-05,0.5366048461926967,0.7672830581458117,0.700903267115988,0.5366048461926967,0.8294697422002535,0.3008595988538682,0.007399664078741822,0.014444075063336123,0.022751757474472695,0.003493933347970941,0.9926003359212582,0.5150849193439033,0.1799497129572994,0.9926003359212582
CICIDS,FGSM,4,10,2048,3,184.6675670146942,11.083848714828491,3.4549172767682657,0.9061213803007432,0.9990760295670539,0.4445083921587052,0.6152708118258156,0.6316138748074362,8.352982730804846e-05,0.5554916078412948,0.7798817316820459,0.7053023790846302,0.5554916078412948,0.8715722075330605,0.8341417054466802,0.2989581742797073,0.44016151764329503,0.45071813422497237,0.012078413028743807,0.7010418257202927,0.510378419561061,0.37241363946604444,0.7010418257202927
CICIDS,RANDOM_LINF,4,10,2048,3,184.6675670146942,5.0485358238220215,7.574714718407771,0.9061213803007432,0.9990760295670539,0.4445083921587052,0.6152708118258156,0.6316138748074362,8.352982730804846e-05,0.5554916078412948,0.7798817316820459,0.7053023790846302,0.5554916078412948,0.8303742331166655,0.41688654353562005,0.01113473261372579,0.021690137622550423,0.04456048125997754,0.0031645871717277787,0.9888652673862742,0.5471331226561905,0.2011590746193776,0.9888652673862742
CICIDS,RANDOM_L2,4,10,2048,3,184.6675670146942,4.980621576309204,7.716338954003854,0.9061213803007432,0.9990760295670539,0.4445083921587052,0.6152708118258156,0.6316138748074362,8.352982730804846e-05,0.5554916078412948,0.7798817316820459,0.7053023790846302,0.5554916078412948,0.8289579907607046,0.28738317757009346,0.00866817792081185,0.016828759392066767,0.022633614854484625,0.004367416684963677,0.9913318220791881,0.5187597522681333,0.181756554447343,0.9913318220791881
CICIDS,FGSM,4,15,1024,2,149.6329927444458,11.50300645828247,5.893869098742243,0.9198791631872197,0.9991076607326106,0.5260338975087797,0.6892009387142692,0.6922889142035575,9.546265978062681e-05,0.47396610249122023,0.844628001857151,0.7576449877693117,0.47396610249122023,0.8609404721997973,0.6970117955439057,0.3123245516155933,0.43136046200390954,0.40335048886507985,0.027586322110106632,0.6876754483844066,0.5108004212332499,0.320714515361445,0.6876754483844066
CICIDS,RANDOM_LINF,4,15,1024,2,149.6329927444458,6.5764336585998535,9.304355242774488,0.9198791631872197,0.9991076607326106,0.5260338975087797,0.6892009387142692,0.6922889142035575,9.546265978062681e-05,0.47396610249122023,0.844628001857151,0.7576449877693117,0.47396610249122023,0.8268356107594749,0.3563646027106032,0.03150142707807233,0.05788593320023742,0.06160640125385448,0.011560528099433906,0.9684985729219276,0.540863821393221,0.19933393667569155,0.9684985729219276
CICIDS,RANDOM_L2,4,15,1024,2,149.6329927444458,6.730952978134155,9.69372271402814,0.9198791631872197,0.9991076607326106,0.5260338975087797,0.6892009387142692,0.6922889142035575,9.546265978062681e-05,0.47396610249122023,0.844628001857151,0.7576449877693117,0.47396610249122023,0.8229419360469383,0.26131234810785786,0.026521335698093704,0.04815525698443165,0.032582300158176807,0.015233453934493523,0.9734786643019063,0.5164593534690404,0.182240222528549,0.9734786643019063
CICIDS,FGSM,4,15,1024,3,150.87812781333923,10.86460566520691,5.541990395734608,0.9206527409446773,0.999093281436596,0.5306263874370147,0.6931273349340656,0.6955941725153788,9.784922627514248e-05,0.4693736125629852,0.8346557295971526,0.7450363464508273,0.4693736125629852,0.8652328369873312,0.7426483038889202,0.30908279401919214,0.43649905036782694,0.42109245042830035,0.021763099863488396,0.6909172059808079,0.5150875192014214,0.35003494527491064,0.6909172059808079
CICIDS,RANDOM_LINF,4,15,1024,3,150.87812781333923,6.685943126678467,9.312289373620208,0.9206527409446773,0.999093281436596,0.5306263874370147,0.6931273349340656,0.6955941725153788,9.784922627514248e-05,0.4693736125629852,0.8346557295971526,0.7450363464508273,0.4693736125629852,0.8275298472084752,0.36804544130498107,0.029680874804731087,0.0549317971849356,0.06246763636772892,0.010355312019703493,0.9703191251952689,0.5355014810197057,0.1981830151628611,0.9703191251952689
CICIDS,RANDOM_L2,4,15,1024,3,150.87812781333923,7.349606037139893,9.753427048642171,0.9206527409446773,0.999093281436596,0.5306263874370147,0.6931273349340656,0.6955941725153788,9.784922627514248e-05,0.4693736125629852,0.8346557295971526,0.7450363464508273,0.4693736125629852,0.8231184704582556,0.2537222357822797,0.024418891459848012,0.044550159107711096,0.029109967509682703,0.014593854113963323,0.975581108540152,0.5107780206861822,0.1795970916752228,0.975581108540152
CICIDS,FGSM,4,15,2048,2,148.97718477249146,25.415358066558838,6.285815162520758,0.9221681599362096,0.9988262910798122,0.5397526398007964,0.7008013908057371,0.7020230401773865,0.0001288745907038462,0.46024736019920365,0.8406978823812477,0.7584429157703886,0.46024736019920365,0.859310008311002,0.6825633383010432,0.3120074231550758,0.42825475386314354,0.3965719556070052,0.02948364247324659,0.6879925768449242,0.5105081906804555,0.330336532739674,0.6879925768449242
CICIDS,RANDOM_LINF,4,15,2048,2,148.97718477249146,8.456889390945435,9.705028850483288,0.9221681599362096,0.9988262910798122,0.5397526398007964,0.7008013908057371,0.7020230401773865,0.0001288745907038462,0.46024736019920365,0.8406978823812477,0.7584429157703886,0.46024736019920365,0.8251178714313767,0.363701836514224,0.04745181409224915,0.08395066859226781,0.0780558101288085,0.016868251983236757,0.9525481859077508,0.5445472751543514,0.2092439537488959,0.9525481859077508
CICIDS,RANDOM_L2,4,15,2048,2,148.97718477249146,8.406023263931274,10.3480901555288,0.9221681599362096,0.9988262910798122,0.5397526398007964,0.7008013908057371,0.7020230401773865,0.0001288745907038462,0.46024736019920365,0.8406978823812477,0.7584429157703886,0.46024736019920365,0.8186872583809216,0.25205631129389433,0.037432903839603474,0.06518515488377326,0.03561074878277882,0.02256975933863469,0.9625670961603965,0.5175538160894275,0.1859159315894082,0.9625670961603965
CICIDS,FGSM,4,15,2048,3,151.99098896980286,12.976253271102905,6.1193967680318035,0.9224280027214069,0.9990459463561656,0.5411738451238562,0.702052446327081,0.7031405951968069,0.00010500892575868948,0.4588261548761437,0.8195704659574158,0.7386279614600533,0.4588261548761437,0.8612340350410889,0.6941176470588235,0.31877283031278264,0.4368998462640556,0.4065185605187401,0.028543335274407416,0.6812271696872174,0.5287607177350393,0.32110682960225817,0.6812271696872174
CICIDS,RANDOM_LINF,4,15,2048,3,151.99098896980286,8.704360008239746,9.748468216863603,0.9224280027214069,0.9990459463561656,0.5411738451238562,0.702052446327081,0.7031405951968069,0.00010500892575868948,0.4588261548761437,0.8195704659574158,0.7386279614600533,0.4588261548761437,0.8249433205527709,0.34246713852376137,0.03978200354714056,0.07128350293068432,0.06554365817851579,0.015519841913835403,0.9602179964528594,0.5348551241989751,0.19982596123636723,0.9602179964528594
CICIDS,RANDOM_L2,4,15,2048,3,151.99098896980286,9.825413465499878,10.305047495690777,0.9224280027214069,0.9990459463561656,0.5411738451238562,0.702052446327081,0.7031405951968069,0.00010500892575868948,0.4588261548761437,0.8195704659574158,0.7386279614600533,0.4588261548761437,0.8193775277644991,0.23985239852398524,0.03206521100788123,0.056568000745951655,0.028792855784716395,0.02064857331054958,0.9679347889921188,0.5098186036179577,0.1789728694572989,0.9679347889921188
CICIDS,FGSM,4,20,1024,2,136.39783549308777,6.624415159225464,5.956152025881134,0.9286027400520875,0.9990657242667966,0.5777610730687464,0.7321302325581396,0.7290154645304091,0.00010978205874772083,0.4222389269312536,0.8579233368697917,0.7671633259555181,0.4222389269312536,0.8690412197932762,0.788761329305136,0.3066514758218913,0.4416140190630841,0.4386059571972299,0.016686872929653564,0.6933485241781088,0.5650777936633429,0.34866767547348476,0.6933485241781088
CICIDS,RANDOM_LINF,4,20,1024,2,136.39783549308777,4.566486120223999,10.143786286251533,0.9286027400520875,0.9990657242667966,0.5777610730687464,0.7321302325581396,0.7290154645304091,0.00010978205874772083,0.4222389269312536,0.8579233368697917,0.7671633259555181,0.4222389269312536,0.8271648771895722,0.3097598170034312,0.019086435123738827,0.03595729379874979,0.038561105912787656,0.008641757276641241,0.9809135648762611,0.5284353843817474,0.18880669081344897,0.9809135648762611
CICIDS,RANDOM_L2,4,20,1024,2,136.39783549308777,4.3407909870147705,10.306435968588767,0.9286027400520875,0.9990657242667966,0.5777610730687464,0.7321302325581396,0.7290154645304091,0.00010978205874772083,0.4222389269312536,0.8579233368697917,0.7671633259555181,0.4222389269312536,0.8255383803661999,0.2332322849564229,0.014458708699890768,0.027229392702699712,0.017669076311583435,0.009658434603304917,0.9855412913001093,0.5122251760760624,0.17836691946553793,0.9855412913001093
CICIDS,FGSM,4,20,1024,3,137.6889204978943,6.330603361129761,5.165912593647537,0.9267858240884179,0.9989447548106766,0.567060923900915,0.7234488907536581,0.7214536483193105,0.00012171489122029919,0.43293907609908505,0.8630216145186566,0.7703023690763383,0.43293907609908505,0.8751266981519426,0.8896852164137156,0.29744300496834586,0.44583329665589816,0.47064211841065656,0.0074938187927792044,0.7025569950316541,0.5349388572400137,0.3759800572936184,0.7025569950316541
CICIDS,RANDOM_LINF,4,20,1024,3,137.6889204978943,4.201797246932983,9.704830497212146,0.9267858240884179,0.9989447548106766,0.567060923900915,0.7234488907536581,0.7214536483193105,0.00012171489122029919,0.43293907609908505,0.8630216145186566,0.7703023690763383,0.43293907609908505,0.8297375191162965,0.3864891198441052,0.013977143259845665,0.026978621143077378,0.045532657587260154,0.004508224108140101,0.9860228567401543,0.5344569172021773,0.1946962425751631,0.9860228567401543
CICIDS,RANDOM_L2,4,20,1024,3,137.6889204978943,4.078791618347168,9.84129754775851,0.9267858240884179,0.9989447548106766,0.567060923900915,0.7234488907536581,0.7214536483193105,0.00012171489122029919,0.43293907609908505,0.8630216145186566,0.7703023690763383,0.43293907609908505,0.8283728486108328,0.26515408059600404,0.009196725355007693,0.017776869636289334,0.019725937410330446,0.005178849293099004,0.9908032746449923,0.5122873055031125,0.17908920841193132,0.9908032746449923
CICIDS,FGSM,4,20,2048,2,140.9713261127472,9.587171792984009,7.772671283008458,0.9287832415288276,0.9988449613973941,0.5789591139195903,0.7330319433704122,0.7297481139022367,0.0001360342901873932,0.4210408860804097,0.8821046232366099,0.7984229781860778,0.4210408860804097,0.851056528698743,0.6154500126375773,0.3146031783319043,0.4163687237680709,0.36639531199465725,0.03994157685221426,0.6853968216680957,0.5599329600137147,0.3323694773142375,0.6853968216680957
CICIDS,RANDOM_LINF,4,20,2048,2,140.9713261127472,7.7630205154418945,10.488127564955729,0.9287832415288276,0.9988449613973941,0.5789591139195903,0.7330319433704122,0.7297481139022367,0.0001360342901873932,0.4210408860804097,0.8821046232366099,0.7984229781860778,0.4210408860804097,0.8239019658792703,0.3461765948457964,0.04812130750889722,0.08449687545115185,0.07337624776880826,0.018467251534562256,0.9518786924911028,0.5295469658142509,0.20052560742179115,0.9518786924911028
CICIDS,RANDOM_L2,4,20,2048,2,140.9713261127472,7.000727415084839,10.959216583920295,0.9287832415288276,0.9988449613973941,0.5789591139195903,0.7330319433704122,0.7297481139022367,0.0001360342901873932,0.4210408860804097,0.8821046232366099,0.7984229781860778,0.4210408860804097,0.8191910756896247,0.238934212810276,0.032335357474248,0.05696195983902504,0.02859869297042,0.020927801590407913,0.967664642525752,0.5095044180774096,0.18147155619001154,0.967664642525752
CICIDS,FGSM,4,20,2048,3,136.05226731300354,11.311899185180664,7.448165331418566,0.9264585411910321,0.9989825792653807,0.5650994256451215,0.7218604651162791,0.7200904964092203,0.00011694175823126784,0.4349005743548785,0.8694450690307397,0.7808446267289062,0.4349005743548785,0.8519768878768464,0.6174610623226297,0.32455161559332385,0.42546770344137347,0.37370922868403345,0.040855631819613755,0.6754483844066761,0.5262186320907201,0.3019470969270032,0.6754483844066761
CICIDS,RANDOM_LINF,4,20,2048,3,136.05226731300354,7.022540807723999,9.988277321675454,0.9264585411910321,0.9989825792653807,0.5650994256451215,0.7218604651162791,0.7200904964092203,0.00011694175823126784,0.4349005743548785,0.8694450690307397,0.7808446267289062,0.4349005743548785,0.8265757679742776,0.3917068102389723,0.04870858243578149,0.08664312725905188,0.08711102120245257,0.015369488224680917,0.9512914175642185,0.533101649920273,0.20660973632786953,0.9512914175642185
CICIDS,RANDOM_L2,4,20,2048,3,136.05226731300354,6.34771990776062,10.45182891633658,0.9264585411910321,0.9989825792653807,0.5650994256451215,0.7218604651162791,0.7200904964092203,0.00011694175823126784,0.4349005743548785,0.8694450690307397,0.7808446267289062,0.4349005743548785,0.8219402520276663,0.261340206185567,0.02977483879303257,0.05345902002340809,0.034568541220525016,0.017099748933204775,0.9702251612069674,0.5095319320868549,0.18237856953141066,0.9702251612069674
CICIDS,FGSM,8,5,1024,2,507.244656085968,28.4086971282959,2.449662898615701,0.9003830201665771,0.9988285379582273,0.41059913788040736,0.5819640746474887,0.605072512042244,9.784922627514248e-05,0.5894008621195926,0.7082058843829333,0.6701596094395749,0.5894008621195926,0.8758863911804201,0.9828818419138101,0.2697588649150213,0.4233314286767552,0.4790017857209583,0.0009546265978062681,0.7302411350849787,0.40682945765599643,0.37238379093930907,0.7302411350849787
CICIDS,RANDOM_LINF,8,5,1024,2,507.244656085968,13.03819727897644,6.924512695601126,0.9003830201665771,0.9988285379582273,0.41059913788040736,0.5819640746474887,0.605072512042244,9.784922627514248e-05,0.5894008621195926,0.7082058843829333,0.6701596094395749,0.5894008621195926,0.8311378932105659,0.8181818181818182,0.00010570948683916889,0.00021139166177334116,0.008095677407417293,4.7731329890313404e-06,0.9998942905131608,0.5248823043172869,0.18609894633435348,0.9998942905131608
CICIDS,RANDOM_L2,8,5,1024,2,507.244656085968,13.24025821685791,6.9253061086856915,0.9003830201665771,0.9988285379582273,0.41059913788040736,0.5819640746474887,0.605072512042244,9.784922627514248e-05,0.5894008621195926,0.7082058843829333,0.6701596094395749,0.5894008621195926,0.8311299590797202,0.5789473684210527,0.00012920048391453976,0.0002583433147795862,0.006719659305728418,1.9092531956125362e-05,0.9998707995160855,0.5142333074750685,0.17900219798126932,0.9998707995160855
CICIDS,FGSM,8,5,1024,3,490.6133918762207,28.714712858200073,2.553004952881177,0.8996907672502881,0.9989031289689412,0.4064647223951421,0.5778115425394255,0.6018224730362297,9.068952679159546e-05,0.5935352776048579,0.6982351321543506,0.6618915298318022,0.5935352776048579,0.8741607177214763,0.9764173729743972,0.2611494144868979,0.41208414419423595,0.46880792747789796,0.0012815862075549148,0.7388505855131021,0.4012710721794588,0.362896876071304,0.7388505855131021
CICIDS,RANDOM_LINF,8,5,1024,3,490.6133918762207,13.172188758850098,6.856080817056787,0.8996907672502881,0.9989031289689412,0.4064647223951421,0.5778115425394255,0.6018224730362297,9.068952679159546e-05,0.5935352776048579,0.6982351321543506,0.6618915298318022,0.5935352776048579,0.8311299590797202,0.6666666666666666,7.04729912261126e-05,0.0001409310846995819,0.005614029647522834,7.159699483547011e-06,0.9999295270087739,0.5222278618027694,0.18423186878953873,0.9999295270087739
CICIDS,RANDOM_L2,8,5,1024,3,490.6133918762207,13.094712257385254,6.857270936683646,0.8996907672502881,0.9989031289689412,0.4064647223951421,0.5778115425394255,0.6018224730362297,9.068952679159546e-05,0.5935352776048579,0.6982351321543506,0.6618915298318022,0.5935352776048579,0.8311180578834516,0.4,7.04729912261126e-05,0.00014092115461399347,0.0033651154233256667,2.147909845064103e-05,0.9999295270087739,0.5105987098743644,0.1764206528814689,0.9999295270087739
CICIDS,FGSM,8,5,2048,2,484.4053053855896,29.500612497329712,2.0642624927848963,0.8931173398446101,0.9992332758290206,0.3673757032617249,0.5372334486993413,0.5702600345917718,5.7277595868376085e-05,0.632624296738275,0.7103009662125302,0.6722369548202779,0.632624296738275,0.8724747149167611,0.9646502919805644,0.25417258835551276,0.4023351801584055,0.4583743219063351,0.0018925472301509264,0.7458274116444873,0.4006653018457839,0.36525150510567794,0.7458274116444873
CICIDS,RANDOM_LINF,8,5,2048,2,484.4053053855896,13.008345603942871,6.198539723217844,0.8931173398446101,0.9992332758290206,0.3673757032617249,0.5372334486993413,0.5702600345917718,5.7277595868376085e-05,0.632624296738275,0.7103009662125302,0.6722369548202779,0.632624296738275,0.8311319426124316,0.6,0.0001409459824522252,0.0002818257612231238,0.007248174402148279,1.9092531956125362e-05,0.9998590540175478,0.526502229626965,0.1883904750916307,0.9998590540175478
CICIDS,RANDOM_L2,8,5,2048,2,484.4053053855896,12.95155143737793,6.200721609200421,0.8931173398446101,0.9992332758290206,0.3673757032617249,0.5372334486993413,0.5702600345917718,5.7277595868376085e-05,0.632624296738275,0.7103009662125302,0.6722369548202779,0.632624296738275,0.8311101237526058,0.1111111111111111,1.1745498537685431e-05,2.3488514116596984e-05,-0.0006514661028867777,1.9092531956125362e-05,0.9999882545014623,0.5151591016479533,0.17899095827022213,0.9999882545014623
CICIDS,FGSM,8,5,2048,3,490.36799454689026,28.63728666305542,2.337394947148763,0.8971320100525437,0.9990402495351208,0.39124255629030175,0.5622842481072915,0.5896857145226302,7.637012782450145e-05,0.6087574437096983,0.7039705827340632,0.6650434477866023,0.6087574437096983,0.8737580605810561,0.9824041655444834,0.25706198099578337,0.40749602018302505,0.4669039321498936,0.0009355340658501427,0.7429380190042166,0.3924387029884724,0.36280213601711925,0.7429380190042166
CICIDS,RANDOM_LINF,8,5,2048,3,490.36799454689026,13.24336838722229,6.600205097282352,0.8971320100525437,0.9990402495351208,0.39124255629030175,0.5622842481072915,0.5896857145226302,7.637012782450145e-05,0.6087574437096983,0.7039705827340632,0.6650434477866023,0.6087574437096983,0.8311299590797202,0.6363636363636364,8.221848976379803e-05,0.0001644157369348209,0.005828731252987989,9.546265978062681e-06,0.9999177815102362,0.519666332042493,0.18228555822792952,0.9999177815102362
CICIDS,RANDOM_L2,8,5,2048,3,490.36799454689026,13.296311140060425,6.601990276722647,0.8971320100525437,0.9990402495351208,0.39124255629030175,0.5622842481072915,0.5896857145226302,7.637012782450145e-05,0.6087574437096983,0.7039705827340632,0.6650434477866023,0.6087574437096983,0.8311121072853173,0.25,3.52364956130563e-05,7.046305974093082e-05,0.0010564477126222113,2.147909845064103e-05,0.9999647635043869,0.5098241856394239,0.17466116006703172,0.9999647635043869
CICIDS,FGSM,8,10,1024,2,286.6241366863251,12.254905700683594,3.9051792022628096,0.9143232880625051,0.9991907266798372,0.49306428311349676,0.6602963382408455,0.6682390978696476,8.114326081353279e-05,0.5069357168865033,0.8263953252618912,0.7469395201133409,0.5069357168865033,0.875271496039877,0.9031042851450719,0.2928387695415732,0.4422684618523052,0.47170703239216133,0.006384065372829418,0.7071612304584268,0.44102101227484297,0.38392282783492415,0.7071612304584268
CICIDS,RANDOM_LINF,8,10,1024,2,286.6241366863251,7.4339919090271,8.302472870231338,0.9143232880625051,0.9991907266798372,0.49306428311349676,0.6602963382408455,0.6682390978696476,8.114326081353279e-05,0.5069357168865033,0.8263953252618912,0.7469395201133409,0.5069357168865033,0.8312985593601917,0.6333333333333333,0.002454809194376255,0.004890662111408815,0.03172837278752195,0.0002887745458363961,0.9975451908056238,0.5577188797751104,0.2121005207655292,0.9975451908056238
CICIDS,RANDOM_L2,8,10,1024,2,286.6241366863251,7.502581596374512,8.332225860902787,0.9143232880625051,0.9991907266798372,0.49306428311349676,0.6602963382408455,0.6682390978696476,8.114326081353279e-05,0.5069357168865033,0.8263953252618912,0.7469395201133409,0.5069357168865033,0.8310010294534772,0.4049079754601227,0.001550405806974477,0.003088983794535775,0.016025918514453376,0.00046299389993604,0.9984495941930255,0.5245767987739367,0.18650197641423966,0.9984495941930255
CICIDS,FGSM,8,10,1024,3,286.71876192092896,11.8576340675354,4.3302502623222106,0.9210613486832319,0.9990534472131725,0.5330694511328533,0.6951986336516884,0.6973336396553842,0.00010262235926417382,0.4669305488671467,0.8248929017360345,0.7401473022495535,0.4669305488671467,0.8777588460600098,0.9306517199692274,0.29838264485136073,0.45188373830445766,0.48649121937731177,0.0045177703741181635,0.7016173551486393,0.42688079872103946,0.3834262583032505,0.7016173551486393
CICIDS,RANDOM_LINF,8,10,1024,3,286.71876192092896,7.455649137496948,8.958030431358866,0.9210613486832319,0.9990534472131725,0.5330694511328533,0.6951986336516884,0.6973336396553842,0.00010262235926417382,0.4669305488671467,0.8248929017360345,0.7401473022495535,0.4669305488671467,0.8314810443696432,0.7054794520547946,0.0036293590481447984,0.007221566542412097,0.04223593129631043,0.0003078670777925215,0.9963706409518552,0.5595423906800282,0.21583658639425568,0.9963706409518552
CICIDS,RANDOM_L2,8,10,1024,3,286.71876192092896,7.4427783489227295,9.001271444468028,0.9210613486832319,0.9990534472131725,0.5330694511328533,0.6951986336516884,0.6973336396553842,0.00010262235926417382,0.4669305488671467,0.8248929017360345,0.7401473022495535,0.4669305488671467,0.8310486342385516,0.4534313725490196,0.0021729172294718047,0.00432510783545887,0.02161600848782302,0.0005322043282769944,0.9978270827705282,0.5251536055937861,0.18807047298093835,0.9978270827705282
CICIDS,FGSM,8,10,2048,2,285.1682217121124,11.030275583267212,3.657237613334108,0.9148390065674769,0.9990304348854258,0.4962003312230588,0.6630671919388508,0.6704839844998989,9.784922627514248e-05,0.5037996687769413,0.8332077059903089,0.744498803853979,0.5037996687769413,0.8782666304341358,0.9668801320080148,0.28905671901243846,0.44505931712962965,0.49116448576915944,0.00201187555487671,0.7109432809875615,0.4696858743216562,0.3994950297336329,0.7109432809875615
CICIDS,RANDOM_LINF,8,10,2048,2,285.1682217121124,7.407421112060547,8.341945171188792,0.9148390065674769,0.9990304348854258,0.4962003312230588,0.6630671919388508,0.6704839844998989,9.784922627514248e-05,0.5037996687769413,0.8332077059903089,0.744498803853979,0.5037996687769413,0.8314195548555889,0.6886075949367089,0.0031947756022504374,0.0063600439591273645,0.038846391957973084,0.0002935476788254274,0.9968052243977495,0.5614865292217397,0.21493543980688262,0.9968052243977495
CICIDS,RANDOM_L2,8,10,2048,2,285.1682217121124,7.4250102043151855,8.379632292705963,0.9148390065674769,0.9990304348854258,0.4962003312230588,0.6630671919388508,0.6704839844998989,9.784922627514248e-05,0.5037996687769413,0.8332077059903089,0.744498803853979,0.5037996687769413,0.8310426836404172,0.44352617079889806,0.0018910252645673545,0.0037659937779233234,0.019678519441907193,0.0004820864318921654,0.9981089747354327,0.5246111086351213,0.18613077535419004,0.9981089747354327
CICIDS,FGSM,8,10,2048,3,289.82585048675537,12.041645526885986,3.5683753478620517,0.914101132398825,0.9992838899100088,0.49170180528312524,0.6590937716480887,0.6672723271171143,7.15969948354701e-05,0.5082981947168748,0.838357638708184,0.7455874602505683,0.5082981947168748,0.8784173789202044,0.9580435701387021,0.2928740060371863,0.4486083874565964,0.4914667587903354,0.002606130612011112,0.7071259939628137,0.42954639094042113,0.3928447028550926,0.7071259939628137
CICIDS,RANDOM_LINF,8,10,2048,3,289.82585048675537,7.524106502532959,8.272521526288756,0.914101132398825,0.9992838899100088,0.49170180528312524,0.6590937716480887,0.6672723271171143,7.15969948354701e-05,0.5082981947168748,0.838357638708184,0.7455874602505683,0.5082981947168748,0.8313759171359374,0.6575682382133995,0.0031125571124866395,0.006195786864931847,0.036894738333037275,0.0003293461762431625,0.9968874428875134,0.5559815862232638,0.21180652670157585,0.9968874428875134
CICIDS,RANDOM_L2,8,10,2048,3,289.82585048675537,7.477114677429199,8.321118077718781,0.914101132398825,0.9992838899100088,0.49170180528312524,0.6590937716480887,0.6672723271171143,7.15969948354701e-05,0.5082981947168748,0.838357638708184,0.7455874602505683,0.5082981947168748,0.8308899516216371,0.3717391304347826,0.002008480249944209,0.003995373777731048,0.016363759634925763,0.0006897177169150287,0.9979915197500558,0.5232020623860705,0.18608908848124595,0.9979915197500558
