Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
Edge-IIoT,RANDOM_L2,8,10,2048,2,384.2744836807251,18.96789312362671,17.170112720546328,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8282988727945367,0.6167875549770645,0.9735486115713433,0.7551518734377309,0.6720702068152573,0.22596238653912215,0.026451388428656637,0.9621989548705799,0.9141266793607277,0.026451388428656637
Edge-IIoT,C&W,8,10,2048,2,384.2744836807251,10.056672811508179,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5443077120909767,0.29476599166029493,0.0
Edge-IIoT,FGSM,8,10,2048,3,389.63671493530273,10.414825677871704,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.21423209963780737,0.17121058423911087,0.0
Edge-IIoT,RANDOM_LINF,8,10,2048,3,389.63671493530273,18.57744336128235,17.617570256015103,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.823824297439849,0.6097680614647445,0.9783202995559679,0.7512786910275332,0.6679384135153814,0.23389110850465294,0.021679700444032075,0.9626405894956627,0.9144804190770947,0.021679700444032075
Edge-IIoT,RANDOM_L2,8,10,2048,3,389.63671493530273,18.533559560775757,17.530602175103247,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8246939782489675,0.6113348557193273,0.9758101928557227,0.7517230816357788,0.6679926518764743,0.23175883315951215,0.02418980714427729,0.9620947710243273,0.9134204915189176,0.02418980714427729
Edge-IIoT,C&W,8,10,2048,3,389.63671493530273,10.224714994430542,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5210009568431687,0.2737204703079171,0.0
Edge-IIoT,FGSM,8,15,1024,2,286.04688000679016,7.438170433044434,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.28135016911607613,0.18389139677430769,0.0
Edge-IIoT,RANDOM_LINF,8,15,1024,2,286.04688000679016,13.648305654525757,19.076200711516055,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8092379928848394,0.5891286930890891,0.9868364371396382,0.7378001573174282,0.6520010833225461,0.2571078423787404,0.013163562860361853,0.9652752902028666,0.9177278988037639,0.013163562860361853
Edge-IIoT,RANDOM_L2,8,15,1024,2,286.04688000679016,13.769254922866821,19.033843200605627,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8096615679939437,0.5897907394006682,0.9857760620319438,0.7380221415945669,0.6520455903403333,0.2561299047748732,0.0142239379680562,0.9645814360976642,0.9162417480987738,0.0142239379680562
Edge-IIoT,C&W,8,15,1024,2,286.04688000679016,7.3094940185546875,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5294670458668852,0.2858266095994711,0.0
Edge-IIoT,FGSM,8,15,1024,3,290.3198788166046,7.606209754943848,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.22409592949604457,0.17304981248637755,0.0
Edge-IIoT,RANDOM_LINF,8,15,1024,3,290.3198788166046,13.08159852027893,19.073046428788686,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8092695357121131,0.5892250893290178,0.9863145337663198,0.7377298047550298,0.6517846413029321,0.25686954745627905,0.013685466233680164,0.9634721688167993,0.9131106292235378,0.013685466233680164
Edge-IIoT,RANDOM_L2,8,15,1024,3,290.3198788166046,13.250185489654541,19.05231828515166,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8094768171484834,0.5897155904104829,0.9842434886341043,0.737533443829885,0.6510388276720166,0.2558111466318405,0.015756511365895686,0.9622890937019508,0.9103696163543656,0.015756511365895686
Edge-IIoT,C&W,8,15,1024,3,290.3198788166046,7.408758163452148,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5238577223969876,0.2757057843397259,0.0
Edge-IIoT,FGSM,8,15,2048,2,286.67380475997925,7.472059965133667,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.30338222774396345,0.21429337403068763,0.0
Edge-IIoT,RANDOM_LINF,8,15,2048,2,286.67380475997925,14.031085014343262,18.89144986605563,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8110855013394437,0.5917087927397205,0.9851878852143946,0.7393564110215856,0.6536770894061006,0.25395430308019395,0.014812114785605408,0.9628869165832207,0.9113419240269877,0.014812114785605408
Edge-IIoT,RANDOM_L2,8,15,2048,2,286.67380475997925,13.37031865119934,18.878382123327953,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8112161787667205,0.5920775684060371,0.9833985022201603,0.739139368504947,0.6529743767039452,0.2531063445249421,0.01660149777983962,0.9620780596451526,0.9096678317203564,0.01660149777983962
Edge-IIoT,C&W,8,15,2048,2,286.67380475997925,7.371329307556152,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5093701690699042,0.2760100310938336,0.0
Edge-IIoT,FGSM,8,15,2048,3,290.36293148994446,7.588747262954712,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.20443808131024305,0.16947217882258858,0.0
Edge-IIoT,RANDOM_LINF,8,15,2048,3,290.36293148994446,13.596733808517456,19.35693187425227,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.8064306812574773,0.5852825268606384,0.989189144409835,0.7354278041930478,0.649419185502543,0.2618427934354391,0.01081085559016502,0.964923898996841,0.9126621229538981,0.01081085559016502
Edge-IIoT,RANDOM_L2,8,15,2048,3,290.36293148994446,13.364843130111694,19.352876367888506,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.806471236321115,0.5854078558742433,0.9884601365232951,0.7353251123148884,0.6491075113268203,0.2615147510746482,0.011539863476704885,0.9642970057637222,0.911326768050954,0.011539863476704885
Edge-IIoT,C&W,8,15,2048,3,290.36293148994446,7.381300926208496,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5133455597016231,0.2712799063503089,0.0
Edge-IIoT,FGSM,8,20,1024,2,237.8310284614563,5.952115535736084,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.46294143473813254,0.24385970841128723,0.0
Edge-IIoT,RANDOM_LINF,8,20,1024,2,237.8310284614563,11.741175889968872,21.468048242501258,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7853195175749874,0.5594712420012723,0.9908376963350786,0.7151415861475174,0.6228334206128847,0.2914563533449489,0.009162303664921465,0.9613605328305296,0.9052916816272581,0.009162303664921465
Edge-IIoT,RANDOM_L2,8,20,1024,2,237.8310284614563,11.363672733306885,21.34097570976994,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7865902429023006,0.5609814465497339,0.9903986347670488,0.7162593686531307,0.6242149190190465,0.28954689922600574,0.009601365232951157,0.9607326810670977,0.9041306870513114,0.009601365232951157
Edge-IIoT,C&W,8,20,1024,2,237.8310284614563,6.005972862243652,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.4965120452216139,0.26220623531030873,0.0
Edge-IIoT,FGSM,8,20,1024,3,277.2034561634064,6.083764314651489,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.29810807760763747,0.1936216647462707,0.0
Edge-IIoT,RANDOM_LINF,8,20,1024,3,277.2034561634064,10.440649509429932,20.791229291570634,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7920877070842937,0.5675787452106369,0.9891063026045464,0.7212707733014372,0.6305788116897909,0.2815129561258816,0.010893697395453641,0.9619472640332084,0.9084328810552805,0.010893697395453641
Edge-IIoT,RANDOM_L2,8,20,1024,3,277.2034561634064,10.867995262145996,20.60197232792824,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7939802767207176,0.5699410308608347,0.9880293591357943,0.7228872577839466,0.6324657925297116,0.27851105905071966,0.011970640864205713,0.9611123172936598,0.9066966724258615,0.011970640864205713
Edge-IIoT,C&W,8,20,1024,3,277.2034561634064,5.962088584899902,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.528664024124387,0.2942410576249249,0.0
Edge-IIoT,FGSM,8,20,2048,2,235.49206805229187,5.9780449867248535,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.30656350212276606,0.19068359081245875,0.0
Edge-IIoT,RANDOM_LINF,8,20,2048,2,235.49206805229187,11.321783781051636,20.56412093519977,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7943587906480023,0.570044539190681,0.9924116906355623,0.7241404323226461,0.6352356861420715,0.27962825992096035,0.00758830936443767,0.9638562076863052,0.9090612947261482,0.00758830936443767
Edge-IIoT,RANDOM_L2,8,20,2048,2,235.49206805229187,11.20161485671997,20.540238508835372,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7945976149116463,0.570401929107216,0.9915501358605606,0.7241990621691121,0.6350954815234358,0.27897836467788406,0.008449864139439326,0.9633023766111928,0.9078402375373571,0.008449864139439326
Edge-IIoT,C&W,8,20,2048,2,235.49206805229187,5.889282464981079,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5157756345814677,0.281821408538117,0.0
Edge-IIoT,FGSM,8,20,2048,3,277.56473112106323,6.053843021392822,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.31004737555865647,0.19354275632938625,0.0
Edge-IIoT,RANDOM_LINF,8,20,2048,3,277.56473112106323,10.53588056564331,20.330929319283253,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.7966907068071675,0.5729454399226384,0.991467294055272,0.7262235248072669,0.6377664451333342,0.2760724045195572,0.008532705944727947,0.9648877019408348,0.9125422030021134,0.008532705944727947
Edge-IIoT,RANDOM_L2,8,20,2048,3,277.56473112106323,10.731359004974365,20.30929995200984,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.7969070004799016,0.5732917140158326,0.9904897607528663,0.7262390325235598,0.6375423150223622,0.2754101303194699,0.009510239247133673,0.964490741409468,0.9116637818683583,0.009510239247133673
Edge-IIoT,C&W,8,20,2048,3,277.56473112106323,5.9830322265625,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5141914385527182,0.2863665174155717,0.0
Edge-IIoT,FGSM,10,5,1024,2,837.3179318904877,23.199589014053345,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.14886670240161062,0.16161658367405807,0.0
Edge-IIoT,RANDOM_LINF,10,5,1024,2,837.3179318904877,49.4246346950531,19.46778238152852,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8053221761847148,0.5864313859859517,0.9641294983100271,0.7292790675815396,0.6355385046535744,0.25400381890823787,0.03587050168997283,0.9505742476682366,0.8961815491872436,0.03587050168997283
Edge-IIoT,RANDOM_L2,10,5,1024,2,837.3179318904877,45.449695348739624,19.331697612433285,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8066830238756671,0.5885070176861917,0.9614868447213202,0.7301212853224629,0.6361206820077651,0.25114737457795494,0.038513155278679836,0.9495449907236488,0.89402395032927,0.038513155278679836
Edge-IIoT,C&W,10,5,1024,2,837.3179318904877,22.69294047355652,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5495986463012645,0.2867867862475175,0.0
Edge-IIoT,FGSM,10,5,1024,3,845.384959936142,23.545175790786743,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.128341945010181,0.15926725170526787,0.0
Edge-IIoT,RANDOM_LINF,10,5,1024,3,845.384959936142,55.022258281707764,18.366036486038915,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8163396351396108,0.6018003885431709,0.9597637351713169,0.7397534048897602,0.6487312331658759,0.23723961637612223,0.040236264828683144,0.9520334495674585,0.8996390489147963,0.040236264828683144
Edge-IIoT,RANDOM_L2,10,5,1024,3,845.384959936142,44.02657389640808,18.329536928765034,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8167046307123497,0.6026423400304605,0.9571625024852541,0.7396138729211743,0.6480337192105413,0.23576652049181596,0.04283749751474584,0.951022832086745,0.8976299341955428,0.04283749751474584
Edge-IIoT,C&W,10,5,1024,3,845.384959936142,22.91937565803528,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5489852106409516,0.2863389815446216,0.0
Edge-IIoT,FGSM,10,5,2048,2,839.2003366947174,23.209562301635742,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.10578996805993023,0.1575765944611549,0.0
Edge-IIoT,RANDOM_LINF,10,5,2048,2,839.2003366947174,45.624892711639404,18.517442056952827,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8148255794304717,0.5999408511212344,0.957891510371794,0.7377921555866083,0.6457249257159642,0.23861987008284616,0.04210848962820598,0.9502713294770591,0.8951855476557584,0.04210848962820598
Edge-IIoT,RANDOM_L2,10,5,2048,2,839.2003366947174,43.238001108169556,18.352292825583937,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8164770717441606,0.602549567670646,0.9554228245741931,0.7390241479957836,0.646903590149855,0.23542919391326683,0.04457717542580688,0.9494483229236043,0.8935552388814171,0.04457717542580688
Edge-IIoT,C&W,10,5,2048,2,839.2003366947174,22.94726252555847,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.53303748009185,0.2830437878165111,0.0
Edge-IIoT,FGSM,10,5,2048,3,848.0356798171997,23.471880435943604,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.17020047178597442,0.1646920206662084,0.0
Edge-IIoT,RANDOM_LINF,10,5,2048,3,848.0356798171997,47.643341302871704,19.83075020108552,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.8016924979891448,0.581486115334194,0.9663993637749354,0.7260844803923704,0.6317225283633553,0.2598374023996608,0.033600636225064616,0.9517704070115641,0.8975197082191322,0.033600636225064616
Edge-IIoT,RANDOM_L2,10,5,2048,3,848.0356798171997,45.58185124397278,19.68565319562636,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.8031434680437364,0.5835325245418602,0.9646762542249321,0.7271887069931838,0.6328395951410236,0.2572006845563227,0.03532374577506793,0.9508845176982117,0.8955812562666041,0.03532374577506793
Edge-IIoT,C&W,10,5,2048,3,848.0356798171997,22.864481210708618,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5275595942707704,0.2831383032734377,0.0
Edge-IIoT,FGSM,10,10,1024,2,460.34341406822205,12.467738389968872,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.1598652929783098,0.16399270821855072,0.0
Edge-IIoT,RANDOM_LINF,10,10,1024,2,460.34341406822205,23.952086210250854,21.432224602954662,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7856777539704534,0.5603840108746443,0.9835641858307376,0.7139794516223116,0.6194333660140924,0.2882471087398531,0.016435814169262375,0.956759793181921,0.9039925494605839,0.016435814169262375
Edge-IIoT,RANDOM_L2,10,10,1024,2,460.34341406822205,23.522763967514038,21.355620593861314,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7864437940613869,0.5613770116139785,0.9822470011266485,0.7144367820247467,0.6197218053338778,0.28670283385273376,0.01775299887335145,0.9560221527926072,0.9024161330442744,0.01775299887335145
Edge-IIoT,C&W,10,10,1024,2,460.34341406822205,12.350055694580078,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5143770899510325,0.27260987308924994,0.0
Edge-IIoT,FGSM,10,10,1024,3,467.5542788505554,12.57793927192688,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.1607821590389882,0.16340935897104703,0.0
Edge-IIoT,RANDOM_LINF,10,10,1024,3,467.5542788505554,26.03402018547058,21.442588674773177,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7855741132522682,0.5606377876858354,0.9781297634038041,0.7127476872462762,0.6164434804520117,0.28635931779567914,0.021870236596195903,0.9525827128820898,0.8969764060486831,0.021870236596195903
Edge-IIoT,RANDOM_L2,10,10,1024,3,467.5542788505554,24.621798992156982,21.33849734476986,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7866150265523014,0.5619352041958642,0.9772185035456292,0.7135524887110481,0.617308813484612,0.2845891269431094,0.022781496454370734,0.9520332554925021,0.895665288415662,0.022781496454370734
Edge-IIoT,C&W,10,10,1024,3,467.5542788505554,12.22337293624878,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5216375581568271,0.2766279996704814,0.0
Edge-IIoT,FGSM,10,10,2048,2,461.23664808273315,12.385449409484863,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.2090757505260409,0.17034949547327227,0.0
Edge-IIoT,RANDOM_LINF,10,10,2048,2,461.23664808273315,25.262608289718628,22.570920667536342,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.7742907933246366,0.5473108418855213,0.9838872688713632,0.7033605457888799,0.6052069539707519,0.3040086157540796,0.016112731128636756,0.9539252285468887,0.8977465240526925,0.016112731128636756
Edge-IIoT,RANDOM_L2,10,10,2048,2,461.23664808273315,23.886380910873413,22.494767270261196,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.775052327297388,0.5482225292625333,0.9828103254026112,0.7038369695801137,0.605575950503709,0.30256027778379535,0.017189674597388828,0.9528990176946277,0.895500096168011,0.017189674597388828
Edge-IIoT,C&W,10,10,2048,2,461.23664808273315,12.13660478591919,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5296277952947469,0.2802271178492689,0.0
Edge-IIoT,FGSM,10,10,2048,3,466.29184794425964,12.571461915969849,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.2478306110112913,0.17729085105139966,0.0
Edge-IIoT,RANDOM_LINF,10,10,2048,3,466.29184794425964,29.186135292053223,22.02838403842817,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7797161596157183,0.5532978649257719,0.9864636490158394,0.708951647232881,0.6134066469550434,0.29751894754107494,0.013536350984160646,0.9573193578644901,0.9044681532721169,0.013536350984160646
Edge-IIoT,RANDOM_L2,10,10,2048,3,466.29184794425964,26.219032526016235,21.911675577515368,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7808832442248463,0.5547158897425492,0.9851133275896349,0.7097644464207375,0.6141559124142515,0.2954114301099561,0.014886672410365167,0.9562880917826302,0.9025609818287199,0.014886672410365167
Edge-IIoT,C&W,10,10,2048,3,466.29184794425964,12.380970239639282,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5400119114358247,0.2827125188579053,0.0
Edge-IIoT,FGSM,10,15,1024,2,338.4004065990448,8.925175189971924,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.27441769034270425,0.1826811756156686,0.0
Edge-IIoT,RANDOM_LINF,10,15,1024,2,338.4004065990448,17.728206872940063,25.350970279897535,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7464902972010247,0.5177181358981456,0.9917241036516667,0.6802957288659559,0.5759507681164998,0.3451222267267871,0.008275896348333223,0.9538084962164585,0.8912207197601768,0.008275896348333223
Edge-IIoT,RANDOM_L2,10,15,1024,2,338.4004065990448,18.186924934387207,25.329115606715014,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7467088439328499,0.5179565369938015,0.9905974550997415,0.6802360804949157,0.5755500820431964,0.3444011524808977,0.009402544900258467,0.9529709652804157,0.8895868666608792,0.009402544900258467
Edge-IIoT,C&W,10,15,1024,2,338.4004065990448,8.734254837036133,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5054055065531098,0.270708962093871,0.0
Edge-IIoT,FGSM,10,15,1024,3,340.26177072525024,9.013452053070068,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.1769118146959657,0.16597036988613806,0.0
Edge-IIoT,RANDOM_LINF,10,15,1024,3,340.26177072525024,17.556159019470215,25.844164914913225,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.7415583508508677,0.5128625834836289,0.9917572403737822,0.6760979383917705,0.5702004042514174,0.3519089899080553,0.008242759626217774,0.9537929853075396,0.8971220400840456,0.008242759626217774
Edge-IIoT,RANDOM_L2,10,15,1024,3,340.26177072525024,17.702773332595825,25.862189387641067,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.7413781061235893,0.5126953585340664,0.991111074292531,0.6758024656489627,0.5696089481420397,0.3519151793865608,0.008888925707469016,0.9533608681362674,0.8960794403645305,0.008888925707469016
Edge-IIoT,C&W,10,15,1024,3,340.26177072525024,8.883288145065308,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5005557273181874,0.2617266974372129,0.0
Edge-IIoT,FGSM,10,15,2048,2,340.7600169181824,8.938746690750122,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.31274513150122285,0.19378749297800313,0.0
Edge-IIoT,RANDOM_LINF,10,15,2048,2,340.7600169181824,16.78034996986389,25.279998918531632,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.7472000108146837,0.5184382624825021,0.9910033799456558,0.6807471795820234,0.5763649662152204,0.34387814154718394,0.008996620054344224,0.9517730398293469,0.888555840925067,0.008996620054344224
Edge-IIoT,RANDOM_L2,10,15,2048,2,340.7600169181824,16.27420663833618,25.19663573216535,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.7480336426783465,0.5192950431362323,0.9898104579494996,0.6812030889659831,0.5766537070890442,0.3422874455712734,0.010189542050500364,0.9514168652781231,0.887975998867011,0.010189542050500364
Edge-IIoT,C&W,10,15,2048,2,340.7600169181824,8.800093650817871,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5035418862859808,0.28290930868405884,0.0
